name	unique reads 32160078_EXO_S32 32160078_EXO_S32	32160078_EXO_S32	32160078_EXO_S32 (mult. map. adj.)	32160078_EXO_S3232160078_EXO_S32(lib)	32160078_EXO_S3232160078_EXO_S32(total)	coordinateString 32160078_EXO_S32 32160078_EXO_S32	32160078_EXO_S32 (lib)	32160078_EXO_S32 (total)
ENST00000495330.1-ENSG00000184494.8:retained_intron	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000495330.1-ENSG00000184494.8:retained_intron,31862746,31862805,-	25462.962962962964	0.3144964538666439
ENST00000486127.5-ENSG00000184494.8:nonsense_mediated_decay	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000486127.5-ENSG00000184494.8:nonsense_mediated_decay,31862763,31862822,-	25462.962962962964	0.3144964538666439
ENST00000466841.1-ENSG00000234343.6:retained_intron	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000466841.1-ENSG00000234343.6:retained_intron,31862746,31862805,-	25462.962962962964	0.3144964538666439
ENST00000495201.5-ENSG00000228691.6:nonsense_mediated_decay	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000495201.5-ENSG00000228691.6:nonsense_mediated_decay,31862757,31862816,-	25462.962962962964	0.3144964538666439
ENST00000473226.5-ENSG00000184494.8:nonsense_mediated_decay	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000473226.5-ENSG00000184494.8:nonsense_mediated_decay,31862757,31862816,-	25462.962962962964	0.3144964538666439
ENST00000467620.1-ENSG00000228691.6:retained_intron	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000467620.1-ENSG00000228691.6:retained_intron,31862746,31862805,-	25462.962962962964	0.3144964538666439
ENST00000460116.5-ENSG00000234343.6:nonsense_mediated_decay	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000460116.5-ENSG00000234343.6:nonsense_mediated_decay,31862757,31862816,-	25462.962962962964	0.3144964538666439
ENST00000460245.5-ENSG00000234343.6:nonsense_mediated_decay	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000460245.5-ENSG00000234343.6:nonsense_mediated_decay,31862763,31862822,-	25462.962962962964	0.3144964538666439
ENST00000495464.5-ENSG00000228691.6:nonsense_mediated_decay	1.0	22.0	2.4444444444444446	229166.66666666666	2.8304680847997945	6:hsa;ENST00000495464.5-ENSG00000228691.6:nonsense_mediated_decay,31862763,31862822,-	25462.962962962964	0.3144964538666439
ENST00000621886.4-ENSG00000276785.4:protein_coding	3.0	19.0	19.0	197916.66666666666	2.4444951641452772	7:hsa;ENST00000621886.4-ENSG00000276785.4:protein_coding,142257999,142258058,-	197916.66666666666	2.4444951641452772
