name	unique reads 32150697_EXO_S7 32150697_EXO_S7	32150697_EXO_S7	32150697_EXO_S7 (mult. map. adj.)	32150697_EXO_S732150697_EXO_S7(lib)	32150697_EXO_S732150697_EXO_S7(total)	coordinateString 32150697_EXO_S7 32150697_EXO_S7	32150697_EXO_S7 (lib)	32150697_EXO_S7 (total)
ENST00000458612.6-ENSG00000237051.8:protein_coding	1.0	19.0	9.5	542857.142857143	2.0878308689969645	6:hsa;ENST00000458612.6-ENSG00000237051.8:protein_coding,29627954,29628013,-	271428.5714285715	1.0439154344984822
ENST00000452300.6-ENSG00000232569.8:protein_coding	1.0	19.0	9.5	542857.142857143	2.0878308689969645	6:hsa;ENST00000452300.6-ENSG00000232569.8:protein_coding,29627954,29628013,-	271428.5714285715	1.0439154344984822
ENST00000414873.6-ENSG00000235259.8:protein_coding	1.0	7.0	7.0	200000.00000000003	0.7692008464725658	6:hsa;ENST00000414873.6-ENSG00000235259.8:protein_coding,30163216,30163275,+	200000.00000000003	0.7692008464725658
ENST00000611005.3-ENSG00000276482.3:protein_coding	1.0	5.0	5.0	142857.14285714287	0.5494291760518327	5:hsa;ENST00000611005.3-ENSG00000276482.3:protein_coding,1111976,1112035,-	142857.14285714287	0.5494291760518327
ENST00000576814.2-ENSG00000263242.2:protein_coding	1.0	2.0	2.0	57142.857142857145	0.2197716704207331	17:hsa;ENST00000576814.2-ENSG00000263242.2:protein_coding,41030045,41030104,-	57142.857142857145	0.2197716704207331
ENST00000431424.6-ENSG00000236560.6:protein_coding	1.0	1.0	0.25	28571.428571428572	0.10988583521036654	6:hsa;ENST00000431424.6-ENSG00000236560.6:protein_coding,30067205,30067264,+	7142.857142857143	0.027471458802591636
ENST00000429382.5-ENSG00000237403.6:protein_coding	1.0	1.0	0.25	28571.428571428572	0.10988583521036654	6:hsa;ENST00000429382.5-ENSG00000237403.6:protein_coding,30067205,30067264,+	7142.857142857143	0.027471458802591636
ENST00000414032.5-ENSG00000236560.6:protein_coding	1.0	1.0	0.25	28571.428571428572	0.10988583521036654	6:hsa;ENST00000414032.5-ENSG00000236560.6:protein_coding,30067205,30067264,+	7142.857142857143	0.027471458802591636
ENST00000572013.2-ENSG00000260873.6:processed_transcript	1.0	1.0	1.0	28571.428571428572	0.10988583521036654	16:hsa;ENST00000572013.2-ENSG00000260873.6:processed_transcript,69187642,69187701,+	28571.428571428572	0.10988583521036654
ENST00000446310.5-ENSG00000233314.6:protein_coding	1.0	1.0	0.25	28571.428571428572	0.10988583521036654	6:hsa;ENST00000446310.5-ENSG00000233314.6:protein_coding,30067205,30067264,+	7142.857142857143	0.027471458802591636
