name	unique reads 32150829_EXO_S9 32150829_EXO_S9	32150829_EXO_S9	32150829_EXO_S9 (mult. map. adj.)	32150829_EXO_S932150829_EXO_S9(lib)	32150829_EXO_S932150829_EXO_S9(total)	coordinateString 32150829_EXO_S9 32150829_EXO_S9	32150829_EXO_S9 (lib)	32150829_EXO_S9 (total)
ENST00000414873.6-ENSG00000235259.8:protein_coding	1.0	37.0	37.0	420454.54545454547	5.199423173182668	6:hsa;ENST00000414873.6-ENSG00000235259.8:protein_coding,30163216,30163275,+	420454.54545454547	5.199423173182668
ENST00000621319.2-ENSG00000275873.2:protein_coding	1.0	23.0	23.0	261363.63636363638	3.2320738644108475	11:hsa;ENST00000621319.2-ENSG00000275873.2:protein_coding,560720,560779,-	261363.63636363638	3.2320738644108475
ENST00000622637.1-ENSG00000275617.1:protein_coding	1.0	16.0	16.0	181818.18181818182	2.2483992100249375	1:hsa;ENST00000622637.1-ENSG00000275617.1:protein_coding,248361581,248361640,+	181818.18181818182	2.2483992100249375
ENST00000632207.1-ENSG00000276358.2:retained_intron	1.0	9.0	9.0	102272.72727272728	1.2647245556390274	17:hsa;ENST00000632207.1-ENSG00000276358.2:retained_intron,45454712,45454771,-	102272.72727272728	1.2647245556390274
ENST00000631602.1-ENSG00000278718.3:retained_intron	1.0	1.0	0.3333333333333333	11363.636363636364	0.1405249506265586	8:hsa;ENST00000631602.1-ENSG00000278718.3:retained_intron,143558338,143558397,+	3787.878787878788	0.046841650208852864
ENST00000390506.1-ENSG00000211858.1:TR_J_gene	1.0	1.0	1.0	11363.636363636364	0.1405249506265586	14:hsa;ENST00000390506.1-ENSG00000211858.1:TR_J_gene,22510968,22511024,+	11363.636363636364	0.1405249506265586
ENST00000631389.1-ENSG00000278718.3:protein_coding	1.0	1.0	0.3333333333333333	11363.636363636364	0.1405249506265586	8:hsa;ENST00000631389.1-ENSG00000278718.3:protein_coding,143558371,143558430,+	3787.878787878788	0.046841650208852864
ENST00000413733.5-ENSG00000239974.6:protein_coding	1.0	1.0	0.25	11363.636363636364	0.1405249506265586	6:hsa;ENST00000413733.5-ENSG00000239974.6:protein_coding,32164605,32164664,+	2840.909090909091	0.03513123765663965
ENST00000447331.6-ENSG00000242038.5:protein_coding	1.0	1.0	0.25	11363.636363636364	0.1405249506265586	6:hsa;ENST00000447331.6-ENSG00000242038.5:protein_coding,32164583,32164642,+	2840.909090909091	0.03513123765663965
ENST00000632347.1-ENSG00000278718.3:protein_coding	1.0	1.0	0.3333333333333333	11363.636363636364	0.1405249506265586	8:hsa;ENST00000632347.1-ENSG00000278718.3:protein_coding,143558354,143558413,+	3787.878787878788	0.046841650208852864
ENST00000452189.6-ENSG00000239974.6:protein_coding	1.0	1.0	0.25	11363.636363636364	0.1405249506265586	6:hsa;ENST00000452189.6-ENSG00000239974.6:protein_coding,32164583,32164642,+	2840.909090909091	0.03513123765663965
ENST00000399648.5-ENSG00000242038.5:protein_coding	1.0	1.0	0.25	11363.636363636364	0.1405249506265586	6:hsa;ENST00000399648.5-ENSG00000242038.5:protein_coding,32164605,32164664,+	2840.909090909091	0.03513123765663965
