name	unique reads 32170381_EXO_S29 32170381_EXO_S29	32170381_EXO_S29	32170381_EXO_S29 (mult. map. adj.)	32170381_EXO_S2932170381_EXO_S29(lib)	32170381_EXO_S2932170381_EXO_S29(total)	coordinateString 32170381_EXO_S29 32170381_EXO_S29	32170381_EXO_S29 (lib)	32170381_EXO_S29 (total)
ENST00000617112.1-ENSG00000274700.1:protein_coding	2.0	53.0	7.571428571428572	514563.1067961165	9.360654906740502	20:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,21755270,21755329,+	73509.01525658809	1.3372364152486431
ENST00000617112.1-ENSG00000274700.1:protein_coding	2.0	53.0	7.571428571428572	514563.1067961165	9.360654906740502	12:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,93083616,93083675,-	73509.01525658809	1.3372364152486431
ENST00000617112.1-ENSG00000274700.1:protein_coding	2.0	53.0	7.571428571428572	514563.1067961165	9.360654906740502	17:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,31034596,31034655,-	73509.01525658809	1.3372364152486431
ENST00000617112.1-ENSG00000274700.1:protein_coding	2.0	53.0	7.571428571428572	514563.1067961165	9.360654906740502	15:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,28315693,28315752,+	73509.01525658809	1.3372364152486431
ENST00000617112.1-ENSG00000274700.1:protein_coding	2.0	53.0	7.571428571428572	514563.1067961165	9.360654906740502	22:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,35838598,35838657,-	73509.01525658809	1.3372364152486431
ENST00000617112.1-ENSG00000274700.1:protein_coding	2.0	53.0	7.571428571428572	514563.1067961165	9.360654906740502	5:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,55944656,55944715,+	73509.01525658809	1.3372364152486431
ENST00000617112.1-ENSG00000274700.1:protein_coding	2.0	53.0	7.571428571428572	514563.1067961165	9.360654906740502	7:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,137513859,137513918,+	73509.01525658809	1.3372364152486431
ENST00000633379.1-ENSG00000282232.1:IG_D_gene	1.0	42.0	21.0	407766.99029126216	7.417877473266057	14:hsa;ENST00000633379.1-ENSG00000282232.1:IG_D_gene,105895634,105895670,-	203883.49514563108	3.7089387366330286
ENST00000390577.1-ENSG00000211917.1:IG_D_gene	1.0	42.0	21.0	407766.99029126216	7.417877473266057	14:hsa;ENST00000390577.1-ENSG00000211917.1:IG_D_gene,105895634,105895670,-	203883.49514563108	3.7089387366330286
ENST00000624386.3-ENSG00000279643.3:protein_coding	2.0	6.0	6.0	58252.42718446602	1.059696781895151	3:hsa;ENST00000624386.3-ENSG00000279643.3:protein_coding,11846860,11846919,-	58252.42718446602	1.059696781895151
ENST00000488414.5-ENSG00000223680.10:processed_transcript	1.0	1.0	1.0	9708.73786407767	0.17661613031585852	6:hsa;ENST00000488414.5-ENSG00000223680.10:processed_transcript,30880975,30881034,+	9708.73786407767	0.17661613031585852
ENST00000627023.1-ENSG00000280563.1:retained_intron	1.0	1.0	0.5	9708.73786407767	0.17661613031585852	17:hsa;ENST00000627023.1-ENSG00000280563.1:retained_intron,979403,979462,-	4854.368932038835	0.08830806515792926
ENST00000628640.1-ENSG00000281300.1:retained_intron	1.0	1.0	0.5	9708.73786407767	0.17661613031585852	17:hsa;ENST00000628640.1-ENSG00000281300.1:retained_intron,979403,979462,-	4854.368932038835	0.08830806515792926
