name	unique reads 32152381_EXO_S3 32152381_EXO_S3	32152381_EXO_S3	32152381_EXO_S3 (mult. map. adj.)	32152381_EXO_S332152381_EXO_S3(lib)	32152381_EXO_S332152381_EXO_S3(total)	coordinateString 32152381_EXO_S3 32152381_EXO_S3	32152381_EXO_S3 (lib)	32152381_EXO_S3 (total)
ENST00000623194.3-ENSG00000279389.3:protein_coding	1.0	5.0	5.0	227272.72727272726	1.2409670011982776	19:hsa;ENST00000623194.3-ENSG00000279389.3:protein_coding,34254552,34254611,+	227272.72727272726	1.2409670011982776
ENST00000633138.1-ENSG00000277015.4:protein_coding	1.0	4.0	4.0	181818.18181818182	0.9927736009586221	18:hsa;ENST00000633138.1-ENSG00000277015.4:protein_coding,78994798,78994857,+	181818.18181818182	0.9927736009586221
ENST00000491745.1-ENSG00000231116.9:retained_intron	1.0	3.0	1.5	136363.63636363635	0.7445802007189666	6:hsa;ENST00000491745.1-ENSG00000231116.9:retained_intron,31781866,31781925,-	68181.81818181818	0.3722901003594833
ENST00000482300.1-ENSG00000224264.9:retained_intron	1.0	3.0	1.5	136363.63636363635	0.7445802007189666	6:hsa;ENST00000482300.1-ENSG00000224264.9:retained_intron,31781866,31781925,-	68181.81818181818	0.3722901003594833
ENST00000618409.1-ENSG00000274042.2:protein_coding	1.0	2.0	0.2857142857142857	90909.09090909091	0.49638680047931105	15:hsa;ENST00000618409.1-ENSG00000274042.2:protein_coding,84437686,84437745,-	12987.012987012986	0.070912400068473
ENST00000618409.1-ENSG00000274042.2:protein_coding	1.0	2.0	0.2857142857142857	90909.09090909091	0.49638680047931105	15:hsa;ENST00000618409.1-ENSG00000274042.2:protein_coding,84350406,84350465,+	12987.012987012986	0.070912400068473
ENST00000618409.1-ENSG00000274042.2:protein_coding	1.0	2.0	0.2857142857142857	90909.09090909091	0.49638680047931105	15:hsa;ENST00000618409.1-ENSG00000274042.2:protein_coding,82519654,82519713,+	12987.012987012986	0.070912400068473
ENST00000618409.1-ENSG00000274042.2:protein_coding	1.0	2.0	0.2857142857142857	90909.09090909091	0.49638680047931105	15:hsa;ENST00000618409.1-ENSG00000274042.2:protein_coding,85240472,85240531,+	12987.012987012986	0.070912400068473
ENST00000618409.1-ENSG00000274042.2:protein_coding	1.0	2.0	0.2857142857142857	90909.09090909091	0.49638680047931105	15:hsa;ENST00000618409.1-ENSG00000274042.2:protein_coding,84516726,84516785,-	12987.012987012986	0.070912400068473
ENST00000618409.1-ENSG00000274042.2:protein_coding	1.0	2.0	0.2857142857142857	90909.09090909091	0.49638680047931105	15:hsa;ENST00000618409.1-ENSG00000274042.2:protein_coding,82349316,82349375,-	12987.012987012986	0.070912400068473
ENST00000630982.2-ENSG00000273494.3:protein_coding	1.0	2.0	0.4	90909.09090909091	0.49638680047931105	1:hsa;ENST00000630982.2-ENSG00000273494.3:protein_coding,2526537,2526596,-	18181.818181818184	0.09927736009586222
ENST00000628687.1-ENSG00000273494.3:nonsense_mediated_decay	1.0	2.0	0.4	90909.09090909091	0.49638680047931105	1:hsa;ENST00000628687.1-ENSG00000273494.3:nonsense_mediated_decay,2526537,2526596,-	18181.818181818184	0.09927736009586222
ENST00000615291.3-ENSG00000273494.3:protein_coding	1.0	2.0	0.4	90909.09090909091	0.49638680047931105	1:hsa;ENST00000615291.3-ENSG00000273494.3:protein_coding,2526541,2526600,-	18181.818181818184	0.09927736009586222
ENST00000498119.1-ENSG00000227861.9:retained_intron	1.0	2.0	1.0	90909.09090909091	0.49638680047931105	6:hsa;ENST00000498119.1-ENSG00000227861.9:retained_intron,31763620,31763679,+	45454.545454545456	0.24819340023965553
ENST00000491492.1-ENSG00000234951.9:retained_intron	1.0	2.0	1.0	90909.09090909091	0.49638680047931105	6:hsa;ENST00000491492.1-ENSG00000234951.9:retained_intron,31763620,31763679,+	45454.545454545456	0.24819340023965553
ENST00000618409.1-ENSG00000274042.2:protein_coding	1.0	2.0	0.2857142857142857	90909.09090909091	0.49638680047931105	15:hsa;ENST00000618409.1-ENSG00000274042.2:protein_coding,82430080,82430139,+	12987.012987012986	0.070912400068473
ENST00000627774.1-ENSG00000273494.3:nonsense_mediated_decay	1.0	2.0	0.4	90909.09090909091	0.49638680047931105	1:hsa;ENST00000627774.1-ENSG00000273494.3:nonsense_mediated_decay,2526516,2526575,-	18181.818181818184	0.09927736009586222
ENST00000629645.1-ENSG00000273494.3:retained_intron	1.0	2.0	0.4	90909.09090909091	0.49638680047931105	1:hsa;ENST00000629645.1-ENSG00000273494.3:retained_intron,2526538,2526597,-	18181.818181818184	0.09927736009586222
ENST00000626354.2-ENSG00000275125.4:protein_coding	1.0	1.0	0.25	45454.545454545456	0.24819340023965553	1:hsa;ENST00000626354.2-ENSG00000275125.4:protein_coding,2586780,2586839,+	11363.636363636364	0.06204835005991388
ENST00000460802.1-ENSG00000237051.8:processed_transcript	1.0	1.0	0.5	45454.545454545456	0.24819340023965553	6:hsa;ENST00000460802.1-ENSG00000237051.8:processed_transcript,29633008,29633067,-	22727.272727272728	0.12409670011982776
ENST00000615489.1-ENSG00000277571.2:protein_coding	1.0	1.0	1.0	45454.545454545456	0.24819340023965553	19:hsa;ENST00000615489.1-ENSG00000277571.2:protein_coding,852291,852350,+	45454.545454545456	0.24819340023965553
ENST00000627654.2-ENSG00000275125.4:protein_coding	1.0	1.0	0.25	45454.545454545456	0.24819340023965553	1:hsa;ENST00000627654.2-ENSG00000275125.4:protein_coding,2586796,2586855,+	11363.636363636364	0.06204835005991388
ENST00000467296.1-ENSG00000232569.8:processed_transcript	1.0	1.0	0.5	45454.545454545456	0.24819340023965553	6:hsa;ENST00000467296.1-ENSG00000232569.8:processed_transcript,29633008,29633067,-	22727.272727272728	0.12409670011982776
ENST00000629285.2-ENSG00000275125.4:processed_transcript	1.0	1.0	0.25	45454.545454545456	0.24819340023965553	1:hsa;ENST00000629285.2-ENSG00000275125.4:processed_transcript,2586817,2586876,+	11363.636363636364	0.06204835005991388
ENST00000573524.1-ENSG00000273086.1:protein_coding	1.0	1.0	1.0	45454.545454545456	0.24819340023965553	12:hsa;ENST00000573524.1-ENSG00000273086.1:protein_coding,10810109,10810168,-	45454.545454545456	0.24819340023965553
ENST00000628389.2-ENSG00000275125.4:protein_coding	1.0	1.0	0.25	45454.545454545456	0.24819340023965553	1:hsa;ENST00000628389.2-ENSG00000275125.4:protein_coding,2586798,2586857,+	11363.636363636364	0.06204835005991388
