name	unique reads 32161367_EXO_S21 32161367_EXO_S21	32161367_EXO_S21	32161367_EXO_S21 (mult. map. adj.)	32161367_EXO_S2132161367_EXO_S21(lib)	32161367_EXO_S2132161367_EXO_S21(total)	coordinateString 32161367_EXO_S21 32161367_EXO_S21	32161367_EXO_S21 (lib)	32161367_EXO_S21 (total)
ENST00000611572.3-ENSG00000278270.4:protein_coding	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000611572.3-ENSG00000278270.4:protein_coding,54201160,54201219,+	55555.555555555555	0.15141316393401597
ENST00000615346.4-ENSG00000274646.4:protein_coding	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000615346.4-ENSG00000274646.4:protein_coding,54201133,54201192,+	55555.555555555555	0.15141316393401597
ENST00000616625.4-ENSG00000274646.4:retained_intron	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000616625.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	55555.555555555555	0.15141316393401597
ENST00000619229.4-ENSG00000278270.4:protein_coding	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000619229.4-ENSG00000278270.4:protein_coding,54201133,54201192,+	55555.555555555555	0.15141316393401597
ENST00000610796.4-ENSG00000274646.4:retained_intron	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000610796.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	55555.555555555555	0.15141316393401597
ENST00000621080.1-ENSG00000274646.4:processed_transcript	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000621080.1-ENSG00000274646.4:processed_transcript,54201158,54201217,+	55555.555555555555	0.15141316393401597
ENST00000616038.4-ENSG00000274646.4:retained_intron	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000616038.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	55555.555555555555	0.15141316393401597
ENST00000632084.1-ENSG00000278550.4:retained_intron	1.0	7.0	7.0	500000.0	1.3627184754061437	17:hsa;ENST00000632084.1-ENSG00000278550.4:retained_intron,1627740,1627799,-	500000.0	1.3627184754061437
ENST00000621621.4-ENSG00000274646.4:retained_intron	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000621621.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	55555.555555555555	0.15141316393401597
ENST00000613820.1-ENSG00000278270.4:retained_intron	1.0	7.0	0.7777777777777778	500000.0	1.3627184754061437	19:hsa;ENST00000613820.1-ENSG00000278270.4:retained_intron,54201160,54201219,+	55555.555555555555	0.15141316393401597
