name	unique reads 32151510_EXO_S15 32151510_EXO_S15	32151510_EXO_S15	32151510_EXO_S15 (mult. map. adj.)	32151510_EXO_S1532151510_EXO_S15(lib)	32151510_EXO_S1532151510_EXO_S15(total)	coordinateString 32151510_EXO_S15 32151510_EXO_S15	32151510_EXO_S15 (lib)	32151510_EXO_S15 (total)
ENST00000573499.1-ENSG00000263238.1:protein_coding	1.0	28.0	28.0	482758.6206896552	3.901022151396998	4:hsa;ENST00000573499.1-ENSG00000263238.1:protein_coding,155953858,155953917,-	482758.6206896552	3.901022151396998
ENST00000621291.4-ENSG00000278154.4:protein_coding	1.0	14.0	7.0	241379.3103448276	1.950511075698499	19:hsa;ENST00000621291.4-ENSG00000278154.4:protein_coding,54370463,54370522,-	120689.6551724138	0.9752555378492495
ENST00000621291.4-ENSG00000278154.4:protein_coding	1.0	14.0	7.0	241379.3103448276	1.950511075698499	19:hsa;ENST00000621291.4-ENSG00000278154.4:protein_coding,54497997,54498056,+	120689.6551724138	0.9752555378492495
ENST00000623194.3-ENSG00000279389.3:protein_coding	1.0	8.0	8.0	137931.0344827586	1.1145777575419993	19:hsa;ENST00000623194.3-ENSG00000279389.3:protein_coding,34254552,34254611,+	137931.0344827586	1.1145777575419993
ENST00000491977.1-ENSG00000243264.3:IG_V_gene	1.0	4.0	2.0	68965.5172413793	0.5572888787709996	2:hsa;ENST00000491977.1-ENSG00000243264.3:IG_V_gene,89947512,89947571,+	34482.75862068965	0.2786444393854998
ENST00000491977.1-ENSG00000243264.3:IG_V_gene	1.0	4.0	2.0	68965.5172413793	0.5572888787709996	2:hsa;ENST00000491977.1-ENSG00000243264.3:IG_V_gene,89234882,89234941,-	34482.75862068965	0.2786444393854998
ENST00000627372.2-ENSG00000275581.4:protein_coding	1.0	3.0	0.5	51724.137931034486	0.41796665907824976	5:hsa;ENST00000627372.2-ENSG00000275581.4:protein_coding,70900665,70900724,+	8620.689655172413	0.06966110984637496
ENST00000621283.3-ENSG00000277429.4:protein_coding	1.0	3.0	0.5	51724.137931034486	0.41796665907824976	5:hsa;ENST00000621283.3-ENSG00000277429.4:protein_coding,70025247,70025306,+	8620.689655172413	0.06966110984637496
ENST00000627372.2-ENSG00000275581.4:protein_coding	1.0	3.0	0.5	51724.137931034486	0.41796665907824976	5:hsa;ENST00000627372.2-ENSG00000275581.4:protein_coding,70025247,70025306,+	8620.689655172413	0.06966110984637496
ENST00000621283.3-ENSG00000277429.4:protein_coding	1.0	3.0	0.5	51724.137931034486	0.41796665907824976	5:hsa;ENST00000621283.3-ENSG00000277429.4:protein_coding,70900665,70900724,+	8620.689655172413	0.06966110984637496
ENST00000628627.1-ENSG00000277429.4:protein_coding	1.0	3.0	0.5	51724.137931034486	0.41796665907824976	5:hsa;ENST00000628627.1-ENSG00000277429.4:protein_coding,70900669,70900728,+	8620.689655172413	0.06966110984637496
ENST00000628627.1-ENSG00000277429.4:protein_coding	1.0	3.0	0.5	51724.137931034486	0.41796665907824976	5:hsa;ENST00000628627.1-ENSG00000277429.4:protein_coding,70025251,70025310,+	8620.689655172413	0.06966110984637496
ENST00000399662.5-ENSG00000206256.14:protein_coding	1.0	1.0	1.0	17241.379310344826	0.1393222196927499	6:hsa;ENST00000399662.5-ENSG00000206256.14:protein_coding,32154095,32154154,+	17241.379310344826	0.1393222196927499
