name	unique reads 32152388_EXO_S22 32152388_EXO_S22	32152388_EXO_S22	32152388_EXO_S22 (mult. map. adj.)	32152388_EXO_S2232152388_EXO_S22(lib)	32152388_EXO_S2232152388_EXO_S22(total)	coordinateString 32152388_EXO_S22 32152388_EXO_S22	32152388_EXO_S22 (lib)	32152388_EXO_S22 (total)
ENST00000628739.2-ENSG00000277800.3:nonsense_mediated_decay	1.0	15.0	15.0	441176.4705882353	3.087446996253692	X:hsa;ENST00000628739.2-ENSG00000277800.3:nonsense_mediated_decay,80023069,80023128,+	441176.4705882353	3.087446996253692
ENST00000451132.5-ENSG00000226437.10:protein_coding	1.0	13.0	2.1666666666666665	382352.9411764706	2.6757873967531998	6:hsa;ENST00000451132.5-ENSG00000226437.10:protein_coding,30326920,30326979,+	63725.49019607843	0.44596456612553326
ENST00000383601.6-ENSG00000206495.12:protein_coding	1.0	13.0	2.1666666666666665	382352.9411764706	2.6757873967531998	6:hsa;ENST00000383601.6-ENSG00000206495.12:protein_coding,30326920,30326979,+	63725.49019607843	0.44596456612553326
ENST00000449318.5-ENSG00000224994.10:protein_coding	1.0	13.0	2.1666666666666665	382352.9411764706	2.6757873967531998	6:hsa;ENST00000449318.5-ENSG00000224994.10:protein_coding,30326920,30326979,+	63725.49019607843	0.44596456612553326
ENST00000447077.5-ENSG00000206495.12:protein_coding	1.0	13.0	2.1666666666666665	382352.9411764706	2.6757873967531998	6:hsa;ENST00000447077.5-ENSG00000206495.12:protein_coding,30326905,30326964,+	63725.49019607843	0.44596456612553326
ENST00000442914.5-ENSG00000226437.10:protein_coding	1.0	13.0	2.1666666666666665	382352.9411764706	2.6757873967531998	6:hsa;ENST00000442914.5-ENSG00000226437.10:protein_coding,30326905,30326964,+	63725.49019607843	0.44596456612553326
ENST00000440130.5-ENSG00000224994.10:protein_coding	1.0	13.0	2.1666666666666665	382352.9411764706	2.6757873967531998	6:hsa;ENST00000440130.5-ENSG00000224994.10:protein_coding,30326905,30326964,+	63725.49019607843	0.44596456612553326
ENST00000622637.1-ENSG00000275617.1:protein_coding	1.0	4.0	4.0	117647.05882352941	0.8233191990009845	1:hsa;ENST00000622637.1-ENSG00000275617.1:protein_coding,248361581,248361640,+	117647.05882352941	0.8233191990009845
ENST00000451329.6-ENSG00000238056.9:protein_coding	1.0	1.0	0.25	29411.764705882353	0.20582979975024612	6:hsa;ENST00000451329.6-ENSG00000238056.9:protein_coding,32151893,32151952,-	7352.941176470588	0.05145744993756153
ENST00000229725.4-ENSG00000184494.8:protein_coding	1.0	1.0	0.3333333333333333	29411.764705882353	0.20582979975024612	6:hsa;ENST00000229725.4-ENSG00000184494.8:protein_coding,31862847,31862906,-	9803.921568627451	0.06860993325008204
ENST00000488855.1-ENSG00000229071.9:processed_transcript	1.0	1.0	0.25	29411.764705882353	0.20582979975024612	6:hsa;ENST00000488855.1-ENSG00000229071.9:processed_transcript,32151878,32151937,-	7352.941176470588	0.05145744993756153
ENST00000434496.2-ENSG00000234343.6:protein_coding	1.0	1.0	0.3333333333333333	29411.764705882353	0.20582979975024612	6:hsa;ENST00000434496.2-ENSG00000234343.6:protein_coding,31862847,31862906,-	9803.921568627451	0.06860993325008204
ENST00000419655.6-ENSG00000229071.9:protein_coding	1.0	1.0	0.25	29411.764705882353	0.20582979975024612	6:hsa;ENST00000419655.6-ENSG00000229071.9:protein_coding,32151893,32151952,-	7352.941176470588	0.05145744993756153
ENST00000484522.1-ENSG00000238056.9:processed_transcript	1.0	1.0	0.25	29411.764705882353	0.20582979975024612	6:hsa;ENST00000484522.1-ENSG00000238056.9:processed_transcript,32151878,32151937,-	7352.941176470588	0.05145744993756153
ENST00000423382.2-ENSG00000228691.6:protein_coding	1.0	1.0	0.3333333333333333	29411.764705882353	0.20582979975024612	6:hsa;ENST00000423382.2-ENSG00000228691.6:protein_coding,31862847,31862906,-	9803.921568627451	0.06860993325008204
