name	unique reads 32161349_EXO_S5 32161349_EXO_S5	32161349_EXO_S5	32161349_EXO_S5 (mult. map. adj.)	32161349_EXO_S532161349_EXO_S5(lib)	32161349_EXO_S532161349_EXO_S5(total)	coordinateString 32161349_EXO_S5 32161349_EXO_S5	32161349_EXO_S5 (lib)	32161349_EXO_S5 (total)
ENST00000616952.1-ENSG00000277693.2:lncRNA	1.0	221.0	44.2	948497.8540772533	25.088824086815052	22:hsa;ENST00000616952.1-ENSG00000277693.2:lncRNA,17037223,17037282,+	189699.57081545066	5.017764817363011
ENST00000616952.1-ENSG00000277693.2:lncRNA	1.0	221.0	44.2	948497.8540772533	25.088824086815052	21:hsa;ENST00000616952.1-ENSG00000277693.2:lncRNA,10342678,10342737,-	189699.57081545066	5.017764817363011
ENST00000629565.1-ENSG00000281252.2:lncRNA	1.0	221.0	44.2	948497.8540772533	25.088824086815052	13:hsa;ENST00000629565.1-ENSG00000281252.2:lncRNA,18195297,18195356,+	189699.57081545066	5.017764817363011
ENST00000629565.1-ENSG00000281252.2:lncRNA	1.0	221.0	44.2	948497.8540772533	25.088824086815052	21:hsa;ENST00000629565.1-ENSG00000281252.2:lncRNA,10342671,10342730,-	189699.57081545066	5.017764817363011
ENST00000629565.1-ENSG00000281252.2:lncRNA	1.0	221.0	44.2	948497.8540772533	25.088824086815052	22:hsa;ENST00000629565.1-ENSG00000281252.2:lncRNA,17037230,17037289,+	189699.57081545066	5.017764817363011
ENST00000363091.1-ENSG00000199961.1:snoRNA	1.0	8.0	4.0	34334.76394849786	0.9081927271245268	17:hsa;ENST00000363091.1-ENSG00000199961.1:snoRNA,76561109,76561168,+	17167.38197424893	0.4540963635622634
ENST00000363315.1-ENSG00000274091.1:snoRNA	1.0	8.0	4.0	34334.76394849786	0.9081927271245268	17:hsa;ENST00000363315.1-ENSG00000274091.1:snoRNA,76558791,76558850,+	17167.38197424893	0.4540963635622634
ENST00000384115.1-ENSG00000206842.1:snRNA	1.0	1.0	0.2	4291.845493562232	0.11352409089056585	10:hsa;ENST00000384115.1-ENSG00000206842.1:snRNA,22787393,22787452,+	858.3690987124464	0.02270481817811317
ENST00000364688.1-ENSG00000201558.1:snRNA	1.0	1.0	1.0	4291.845493562232	0.11352409089056585	1:hsa;ENST00000364688.1-ENSG00000201558.1:snRNA,146052185,146052244,-	4291.845493562232	0.11352409089056585
ENST00000362416.1-ENSG00000199286.1:snRNA	1.0	1.0	0.2	4291.845493562232	0.11352409089056585	3:hsa;ENST00000362416.1-ENSG00000199286.1:snRNA,96608858,96608917,-	858.3690987124464	0.02270481817811317
ENST00000517261.1-ENSG00000253070.1:snRNA	1.0	1.0	0.2	4291.845493562232	0.11352409089056585	10:hsa;ENST00000517261.1-ENSG00000253070.1:snRNA,35231335,35231394,-	858.3690987124464	0.02270481817811317
ENST00000605989.1-ENSG00000271932.1:snRNA	1.0	1.0	0.2	4291.845493562232	0.11352409089056585	7:hsa;ENST00000605989.1-ENSG00000271932.1:snRNA,140884072,140884131,+	858.3690987124464	0.02270481817811317
ENST00000410162.1-ENSG00000222094.1:snRNA	1.0	1.0	1.0	4291.845493562232	0.11352409089056585	15:hsa;ENST00000410162.1-ENSG00000222094.1:snRNA,72045183,72045242,+	4291.845493562232	0.11352409089056585
ENST00000386747.1-ENSG00000209482.1:snoRNA	1.0	1.0	1.0	4291.845493562232	0.11352409089056585	22:hsa;ENST00000386747.1-ENSG00000209482.1:snoRNA,39315248,39315307,-	4291.845493562232	0.11352409089056585
ENST00000384139.1-ENSG00000206866.1:snRNA	1.0	1.0	0.2	4291.845493562232	0.11352409089056585	2:hsa;ENST00000384139.1-ENSG00000206866.1:snRNA,176930031,176930090,-	858.3690987124464	0.02270481817811317
