name	unique reads 32152451_EXO_S5 32152451_EXO_S5	32152451_EXO_S5	32152451_EXO_S5 (mult. map. adj.)	32152451_EXO_S532152451_EXO_S5(lib)	32152451_EXO_S532152451_EXO_S5(total)	coordinateString 32152451_EXO_S5 32152451_EXO_S5	32152451_EXO_S5 (lib)	32152451_EXO_S5 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	28934.164512695705	60.701241281373434
URS000003B35A_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	28934.164512695705	60.701241281373434
URS000003B35A_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	28934.164512695705	60.701241281373434
URS0000086682_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	28934.164512695705	60.701241281373434
URS000005D9C4_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	28934.164512695705	60.701241281373434
URS000003B35A_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	28934.164512695705	60.701241281373434
URS000008D842_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	28934.164512695705	60.701241281373434
URS000008D842_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	28934.164512695705	60.701241281373434
URS000008D842_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	28934.164512695705	60.701241281373434
URS0000086682_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	28934.164512695705	60.701241281373434
URS0000086682_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	28934.164512695705	60.701241281373434
URS000005D9C4_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	28934.164512695705	60.701241281373434
URS00000A5ABE_9606:rRNA:Homo_sapiens	250.0	5709.0	380.59999999999934	434012.46769043634	910.5186192206031	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	28934.164512695705	60.701241281373434
