name	unique reads 32160323_EXO_S11 32160323_EXO_S11	32160323_EXO_S11	32160323_EXO_S11 (mult. map. adj.)	32160323_EXO_S1132160323_EXO_S11(lib)	32160323_EXO_S1132160323_EXO_S11(total)	coordinateString 32160323_EXO_S11 32160323_EXO_S11	32160323_EXO_S11 (lib)	32160323_EXO_S11 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	26318.687369232437	71.47832427293228
URS000008D842_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	26318.687369232437	71.47832427293228
URS000008D842_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	26318.687369232437	71.47832427293228
URS000008D842_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	26318.687369232437	71.47832427293228
URS0000086682_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	26318.687369232437	71.47832427293228
URS000005D9C4_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	26318.687369232437	71.47832427293228
URS0000086682_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	26318.687369232437	71.47832427293228
URS00000A5ABE_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	26318.687369232437	71.47832427293228
URS000003B35A_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	26318.687369232437	71.47832427293228
URS00000A5ABE_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	26318.687369232437	71.47832427293228
URS0000086682_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	26318.687369232437	71.47832427293228
URS000003B35A_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	26318.687369232437	71.47832427293228
URS00000A5ABE_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	26318.687369232437	71.47832427293228
URS000003B35A_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	26318.687369232437	71.47832427293228
URS000005D9C4_9606:rRNA:Homo_sapiens	304.0	4780.0	318.66666666666634	394780.3105384869	1072.1748640939852	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	26318.687369232437	71.47832427293228
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	93.0	2228.0	371.33333333333354	184010.57152296	499.7501249375312	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	30668.42858716002	83.29168748958858
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	93.0	2228.0	371.33333333333354	184010.57152296	499.7501249375312	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	30668.42858716002	83.29168748958858
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	93.0	2228.0	371.33333333333354	184010.57152296	499.7501249375312	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	30668.42858716002	83.29168748958858
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	93.0	2228.0	371.33333333333354	184010.57152296	499.7501249375312	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	30668.42858716002	83.29168748958858
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	93.0	2228.0	371.33333333333354	184010.57152296	499.7501249375312	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	30668.42858716002	83.29168748958858
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	93.0	2228.0	371.33333333333354	184010.57152296	499.7501249375312	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	30668.42858716002	83.29168748958858
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	34.0	585.0	117.0	48315.16352824579	131.21805345083294	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	9663.032705649157	26.243610690166587
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	34.0	585.0	117.0	48315.16352824579	131.21805345083294	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	9663.032705649157	26.243610690166587
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	34.0	585.0	117.0	48315.16352824579	131.21805345083294	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	9663.032705649157	26.243610690166587
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	34.0	585.0	117.0	48315.16352824579	131.21805345083294	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	9663.032705649157	26.243610690166587
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	34.0	585.0	117.0	48315.16352824579	131.21805345083294	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	9663.032705649157	26.243610690166587
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	5450.941526263627	14.804088081632433
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	5450.941526263627	14.804088081632433
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	5450.941526263627	14.804088081632433
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	5450.941526263627	14.804088081632433
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	5450.941526263627	14.804088081632433
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	5450.941526263627	14.804088081632433
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	5450.941526263627	14.804088081632433
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	58.0	528.0	66.0	43607.53221010901	118.43270465305946	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	5450.941526263627	14.804088081632433
