name	unique reads 32160120_EXO_S8 32160120_EXO_S8	32160120_EXO_S8	32160120_EXO_S8 (mult. map. adj.)	32160120_EXO_S832160120_EXO_S8(lib)	32160120_EXO_S832160120_EXO_S8(total)	coordinateString 32160120_EXO_S8 32160120_EXO_S8	32160120_EXO_S8 (lib)	32160120_EXO_S8 (total)
URS0000086682_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	31822.300899875616	125.2520074537385
URS000003B35A_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	31822.300899875616	125.2520074537385
URS000008D842_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	31822.300899875616	125.2520074537385
URS00000A5ABE_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	31822.300899875616	125.2520074537385
URS000008D842_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	31822.300899875616	125.2520074537385
URS00000A5ABE_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	31822.300899875616	125.2520074537385
URS0000086682_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	31822.300899875616	125.2520074537385
URS000003B35A_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	31822.300899875616	125.2520074537385
URS000008D842_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	31822.300899875616	125.2520074537385
URS000005D9C4_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	31822.300899875616	125.2520074537385
URS000003B35A_9606:rRNA:Homo_sapiens	252.0	7550.0	503.33333333333263	477334.5134981349	1878.7801118060802	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	31822.300899875616	125.2520074537385
