name	unique reads 32170346_EXO_S25 32170346_EXO_S25	32170346_EXO_S25	32170346_EXO_S25 (mult. map. adj.)	32170346_EXO_S2532170346_EXO_S25(lib)	32170346_EXO_S2532170346_EXO_S25(total)	coordinateString 32170346_EXO_S25 32170346_EXO_S25	32170346_EXO_S25 (lib)	32170346_EXO_S25 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	13518.72246696035	50.8338274792038
URS000008D842_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	13518.72246696035	50.8338274792038
URS000005D9C4_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	13518.72246696035	50.8338274792038
URS000003B35A_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	13518.72246696035	50.8338274792038
URS00000A5ABE_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	13518.72246696035	50.8338274792038
URS000005D9C4_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	13518.72246696035	50.8338274792038
URS0000086682_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	13518.72246696035	50.8338274792038
URS000005D9C4_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	13518.72246696035	50.8338274792038
URS00000A5ABE_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	13518.72246696035	50.8338274792038
URS000003B35A_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	13518.72246696035	50.8338274792038
URS000008D842_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	13518.72246696035	50.8338274792038
URS0000086682_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	13518.72246696035	50.8338274792038
URS0000086682_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	13518.72246696035	50.8338274792038
URS000008D842_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	13518.72246696035	50.8338274792038
URS000003B35A_9606:rRNA:Homo_sapiens	188.0	2946.0	196.39999999999995	202780.8370044053	762.5074121880572	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	13518.72246696035	50.8338274792038
