name	unique reads 32161367_EXO_S21 32161367_EXO_S21	32161367_EXO_S21	32161367_EXO_S21 (mult. map. adj.)	32161367_EXO_S2132161367_EXO_S21(lib)	32161367_EXO_S2132161367_EXO_S21(total)	coordinateString 32161367_EXO_S21 32161367_EXO_S21	32161367_EXO_S21 (lib)	32161367_EXO_S21 (total)
URS0000086682_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	13039.999999999995	50.77099691227459
URS000005D9C4_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	13039.999999999995	50.77099691227459
URS000003B35A_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	13039.999999999995	50.77099691227459
URS000008D842_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	13039.999999999995	50.77099691227459
URS000008D842_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	13039.999999999995	50.77099691227459
URS0000086682_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	13039.999999999995	50.77099691227459
URS000005D9C4_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	13039.999999999995	50.77099691227459
URS0000086682_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	13039.999999999995	50.77099691227459
URS000008D842_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	13039.999999999995	50.77099691227459
URS000003B35A_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	13039.999999999995	50.77099691227459
URS000005D9C4_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	13039.999999999995	50.77099691227459
URS00000A5ABE_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	13039.999999999995	50.77099691227459
URS00000A5ABE_9606:rRNA:Homo_sapiens	184.0	3912.0	260.7999999999999	195600.0	761.5649536841191	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	13039.999999999995	50.77099691227459
