name	unique reads 32152446_EXO_S4 32152446_EXO_S4	32152446_EXO_S4	32152446_EXO_S4 (mult. map. adj.)	32152446_EXO_S432152446_EXO_S4(lib)	32152446_EXO_S432152446_EXO_S4(total)	coordinateString 32152446_EXO_S4 32152446_EXO_S4	32152446_EXO_S4 (lib)	32152446_EXO_S4 (total)
URS000008D842_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	20658.592183680754	48.320415876770475
URS00000A5ABE_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	20658.592183680754	48.320415876770475
URS000003B35A_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	20658.592183680754	48.320415876770475
URS000008D842_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	20658.592183680754	48.320415876770475
URS00000A5ABE_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	20658.592183680754	48.320415876770475
URS000005D9C4_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	20658.592183680754	48.320415876770475
URS000003B35A_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	20658.592183680754	48.320415876770475
URS000005D9C4_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	20658.592183680754	48.320415876770475
URS0000086682_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	20658.592183680754	48.320415876770475
URS000003B35A_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	20658.592183680754	48.320415876770475
URS000005D9C4_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	20658.592183680754	48.320415876770475
URS0000086682_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	20658.592183680754	48.320415876770475
URS00000A5ABE_9606:rRNA:Homo_sapiens	314.0	3761.0	250.73333333333332	309878.8827552113	724.8062381515572	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	20658.592183680754	48.320415876770475
