name	unique reads 32161252_EXO_S19 32161252_EXO_S19	32161252_EXO_S19	32161252_EXO_S19 (mult. map. adj.)	32161252_EXO_S1932161252_EXO_S19(lib)	32161252_EXO_S1932161252_EXO_S19(total)	coordinateString 32161252_EXO_S19 32161252_EXO_S19	32161252_EXO_S19 (lib)	32161252_EXO_S19 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	21802.301167380538	58.731789270973586
URS00000A5ABE_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	21802.301167380538	58.731789270973586
URS000008D842_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	21802.301167380538	58.731789270973586
URS000005D9C4_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	21802.301167380538	58.731789270973586
URS0000086682_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	21802.301167380538	58.731789270973586
URS000003B35A_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	21802.301167380538	58.731789270973586
URS000003B35A_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	21802.301167380538	58.731789270973586
URS000005D9C4_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	21802.301167380538	58.731789270973586
URS000005D9C4_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	21802.301167380538	58.731789270973586
URS00000A5ABE_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	21802.301167380538	58.731789270973586
URS000008D842_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	21802.301167380538	58.731789270973586
URS00000A5ABE_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	21802.301167380538	58.731789270973586
URS000008D842_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	21802.301167380538	58.731789270973586
URS0000086682_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	21802.301167380538	58.731789270973586
URS0000086682_9606:rRNA:Homo_sapiens	236.0	2596.0	173.06666666666672	327034.51751070796	880.9768390646035	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	21802.301167380538	58.731789270973586
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	1918.0	319.66666666666674	241622.57495590826	650.8912085230777	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	40270.42915931805	108.48186808717963
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	1918.0	319.66666666666674	241622.57495590826	650.8912085230777	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	40270.42915931805	108.48186808717963
