name	unique reads 32160600_EXO_S15 32160600_EXO_S15	32160600_EXO_S15	32160600_EXO_S15 (mult. map. adj.)	32160600_EXO_S1532160600_EXO_S15(lib)	32160600_EXO_S1532160600_EXO_S15(total)	coordinateString 32160600_EXO_S15 32160600_EXO_S15	32160600_EXO_S15 (lib)	32160600_EXO_S15 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	18481.621435932673	34.27178716328342
URS000008D842_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	18481.621435932673	34.27178716328342
URS00000A5ABE_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	18481.621435932673	34.27178716328342
URS000003B35A_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	18481.621435932673	34.27178716328342
URS000005D9C4_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	18481.621435932673	34.27178716328342
URS000003B35A_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	18481.621435932673	34.27178716328342
URS000008D842_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	18481.621435932673	34.27178716328342
URS0000086682_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	18481.621435932673	34.27178716328342
URS0000086682_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	18481.621435932673	34.27178716328342
URS000008D842_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	18481.621435932673	34.27178716328342
URS000005D9C4_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	18481.621435932673	34.27178716328342
URS0000086682_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	18481.621435932673	34.27178716328342
URS000003B35A_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	18481.621435932673	34.27178716328342
URS00000A5ABE_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	18481.621435932673	34.27178716328342
URS000005D9C4_9606:rRNA:Homo_sapiens	229.0	2421.0	161.40000000000003	277224.3215389901	514.0768074492512	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	18481.621435932673	34.27178716328342
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	80.0	1948.0	324.66666666666674	223061.94892934847	413.6396616733338	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	37176.991488224754	68.93994361222232
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	80.0	1948.0	324.66666666666674	223061.94892934847	413.6396616733338	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	37176.991488224754	68.93994361222232
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	80.0	1948.0	324.66666666666674	223061.94892934847	413.6396616733338	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	37176.991488224754	68.93994361222232
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	80.0	1948.0	324.66666666666674	223061.94892934847	413.6396616733338	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	37176.991488224754	68.93994361222232
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	80.0	1948.0	324.66666666666674	223061.94892934847	413.6396616733338	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	37176.991488224754	68.93994361222232
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	80.0	1948.0	324.66666666666674	223061.94892934847	413.6396616733338	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	37176.991488224754	68.93994361222232
URS0000007D24_9606:otherRNA:Homo_sapiens	44.0	1037.0	1037.0	118744.99026680409	220.19729422753963	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	118744.99026680409	220.19729422753963
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	18.0	434.0	434.0	49696.55330356121	92.15585891490086	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	49696.55330356121	92.15585891490086
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	5682.468796518951	10.537406678921556
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	5682.468796518951	10.537406678921556
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	5682.468796518951	10.537406678921556
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	5682.468796518951	10.537406678921556
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	5682.468796518951	10.537406678921556
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	5682.468796518951	10.537406678921556
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	5682.468796518951	10.537406678921556
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	55.0	397.0	49.625	45459.75037215161	84.29925343137245	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	5682.468796518951	10.537406678921556
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	28.0	381.0	54.428571428571445	43627.6193747853	80.90180241146827	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	6232.517053540759	11.557400344495472
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	28.0	381.0	54.42857142857145	43627.6193747853	80.90180241146827	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	6232.51705354076	11.557400344495472
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	28.0	381.0	54.42857142857145	43627.6193747853	80.90180241146827	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	6232.51705354076	11.557400344495472
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	28.0	381.0	54.42857142857145	43627.6193747853	80.90180241146827	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	6232.51705354076	11.557400344495472
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	28.0	381.0	54.42857142857145	43627.6193747853	80.90180241146827	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	6232.51705354076	11.557400344495472
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	28.0	381.0	54.42857142857145	43627.6193747853	80.90180241146827	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	6232.51705354076	11.557400344495472
