name	unique reads 32152359_EXO_S1 32152359_EXO_S1	32152359_EXO_S1	32152359_EXO_S1 (mult. map. adj.)	32152359_EXO_S132152359_EXO_S1(lib)	32152359_EXO_S132152359_EXO_S1(total)	coordinateString 32152359_EXO_S1 32152359_EXO_S1	32152359_EXO_S1 (lib)	32152359_EXO_S1 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	29980.89672996962	60.4570535117435
URS000003B35A_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	29980.89672996962	60.4570535117435
URS000003B35A_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	29980.89672996962	60.4570535117435
URS000005D9C4_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	29980.89672996962	60.4570535117435
URS0000086682_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	29980.89672996962	60.4570535117435
URS00000A5ABE_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	29980.89672996962	60.4570535117435
URS0000086682_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	29980.89672996962	60.4570535117435
URS00000A5ABE_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	29980.89672996962	60.4570535117435
URS0000086682_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	29980.89672996962	60.4570535117435
URS000003B35A_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	29980.89672996962	60.4570535117435
URS000005D9C4_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	29980.89672996962	60.4570535117435
URS000008D842_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	29980.89672996962	60.4570535117435
URS000008D842_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	29980.89672996962	60.4570535117435
URS00000A5ABE_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	29980.89672996962	60.4570535117435
URS000008D842_9606:rRNA:Homo_sapiens	309.0	4002.0	266.79999999999967	449713.45094954484	906.8558026761536	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	29980.89672996962	60.4570535117435
