name	unique reads 32161392_EXO_S19 32161392_EXO_S19	32161392_EXO_S19	32161392_EXO_S19 (mult. map. adj.)	32161392_EXO_S1932161392_EXO_S19(lib)	32161392_EXO_S1932161392_EXO_S19(total)	coordinateString 32161392_EXO_S19 32161392_EXO_S19	32161392_EXO_S19 (lib)	32161392_EXO_S19 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	32228.392919125265	57.71011126521875
URS000003B35A_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	32228.392919125265	57.71011126521875
URS000003B35A_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	32228.392919125265	57.71011126521875
URS000005D9C4_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	32228.392919125265	57.71011126521875
URS0000086682_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	32228.392919125265	57.71011126521875
URS0000086682_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	32228.392919125265	57.71011126521875
URS0000086682_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	32228.392919125265	57.71011126521875
URS000005D9C4_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	32228.392919125265	57.71011126521875
URS000008D842_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	32228.392919125265	57.71011126521875
URS00000A5ABE_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	32228.392919125265	57.71011126521875
URS00000A5ABE_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	32228.392919125265	57.71011126521875
URS000008D842_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	32228.392919125265	57.71011126521875
URS000008D842_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	32228.392919125265	57.71011126521875
URS000003B35A_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	32228.392919125265	57.71011126521875
URS000005D9C4_9606:rRNA:Homo_sapiens	288.0	5571.0	371.3999999999995	483425.89378687955	865.6516689782824	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	32228.392919125265	57.71011126521875
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	94.0	2013.0	335.49999999999983	174678.93092676156	312.79066768143645	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	29113.155154460244	52.13177794690605
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	94.0	2013.0	335.49999999999983	174678.93092676156	312.79066768143645	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	29113.155154460244	52.13177794690605
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	94.0	2013.0	335.49999999999983	174678.93092676156	312.79066768143645	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	29113.155154460244	52.13177794690605
