name	unique reads 32170016_EXO_S20 32170016_EXO_S20	32170016_EXO_S20	32170016_EXO_S20 (mult. map. adj.)	32170016_EXO_S2032170016_EXO_S20(lib)	32170016_EXO_S2032170016_EXO_S20(total)	coordinateString 32170016_EXO_S20 32170016_EXO_S20	32170016_EXO_S20 (lib)	32170016_EXO_S20 (total)
URS0000086682_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	17705.86855961286	33.10895301008053
URS000003B35A_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	17705.86855961286	33.10895301008053
URS00000A5ABE_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	17705.86855961286	33.10895301008053
URS00000A5ABE_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	17705.86855961286	33.10895301008053
URS000005D9C4_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	17705.86855961286	33.10895301008053
URS0000086682_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	17705.86855961286	33.10895301008053
URS000008D842_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	17705.86855961286	33.10895301008053
URS0000086682_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	17705.86855961286	33.10895301008053
URS000003B35A_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	17705.86855961286	33.10895301008053
URS000008D842_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	17705.86855961286	33.10895301008053
URS000005D9C4_9606:rRNA:Homo_sapiens	321.0	4153.0	276.86666666666633	265588.0283941932	496.6342951512086	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	17705.86855961286	33.10895301008053
