name	unique reads 32170434_EXO_S28 32170434_EXO_S28	32170434_EXO_S28	32170434_EXO_S28 (mult. map. adj.)	32170434_EXO_S2832170434_EXO_S28(lib)	32170434_EXO_S2832170434_EXO_S28(total)	coordinateString 32170434_EXO_S28 32170434_EXO_S28	32170434_EXO_S28 (lib)	32170434_EXO_S28 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	16110.242932234683	51.96995458357581
URS00000A5ABE_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	16110.242932234683	51.96995458357581
URS0000086682_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	16110.242932234683	51.96995458357581
URS00000A5ABE_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	16110.242932234683	51.96995458357581
URS0000086682_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	16110.242932234683	51.96995458357581
URS000008D842_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	16110.242932234683	51.96995458357581
URS00000A5ABE_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	16110.242932234683	51.96995458357581
URS000005D9C4_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	16110.242932234683	51.96995458357581
URS000008D842_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	16110.242932234683	51.96995458357581
URS000005D9C4_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	16110.242932234683	51.96995458357581
URS000008D842_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	16110.242932234683	51.96995458357581
URS000003B35A_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	16110.242932234683	51.96995458357581
URS0000086682_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	16110.242932234683	51.96995458357581
URS000005D9C4_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	16110.242932234683	51.96995458357581
URS000003B35A_9606:rRNA:Homo_sapiens	275.0	5103.0	340.1999999999998	241653.6439835204	779.5493187536376	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	16110.242932234683	51.96995458357581
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	27513.37784723209	88.75527223120977
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	27513.37784723209	88.75527223120977
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	27513.37784723209	88.75527223120977
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	27513.37784723209	88.75527223120977
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	27513.37784723209	88.75527223120977
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	27513.37784723209	88.75527223120977
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	27513.37784723209	88.75527223120977
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	219.0	4648.0	581.0	220107.0227778567	710.0421778496782	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	27513.37784723209	88.75527223120977
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	3002.0	500.3333333333339	142160.34474593928	458.5943670190908	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	23693.390790989906	76.43239450318188
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	3002.0	500.3333333333339	142160.34474593928	458.5943670190908	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	23693.390790989906	76.43239450318188
