name	unique reads 32161237_EXO_S16 32161237_EXO_S16	32161237_EXO_S16	32161237_EXO_S16 (mult. map. adj.)	32161237_EXO_S1632161237_EXO_S16(lib)	32161237_EXO_S1632161237_EXO_S16(total)	coordinateString 32161237_EXO_S16 32161237_EXO_S16	32161237_EXO_S16 (lib)	32161237_EXO_S16 (total)
URS000008D842_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	19192.188193519734	56.236891010330034
URS000003B35A_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	19192.188193519734	56.236891010330034
URS0000086682_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	19192.188193519734	56.236891010330034
URS00000A5ABE_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	19192.188193519734	56.236891010330034
URS000008D842_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	19192.188193519734	56.236891010330034
URS000005D9C4_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	19192.188193519734	56.236891010330034
URS000003B35A_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	19192.188193519734	56.236891010330034
URS00000A5ABE_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	19192.188193519734	56.236891010330034
URS0000086682_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	19192.188193519734	56.236891010330034
URS000005D9C4_9606:rRNA:Homo_sapiens	202.0	6486.0	432.39999999999964	287882.82290279627	843.5533651549513	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	19192.188193519734	56.236891010330034
