name	unique reads 32170268_EXO_S22 32170268_EXO_S22	32170268_EXO_S22	32170268_EXO_S22 (mult. map. adj.)	32170268_EXO_S2232170268_EXO_S22(lib)	32170268_EXO_S2232170268_EXO_S22(total)	coordinateString 32170268_EXO_S22 32170268_EXO_S22	32170268_EXO_S22 (lib)	32170268_EXO_S22 (total)
URS000008D842_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	26248.21683309556	36.82041692118277
URS000003B35A_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	26248.21683309556	36.82041692118277
URS0000086682_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	26248.21683309556	36.82041692118277
URS000003B35A_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	26248.21683309556	36.82041692118277
URS000005D9C4_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	26248.21683309556	36.82041692118277
URS000003B35A_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	26248.21683309556	36.82041692118277
URS000008D842_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	26248.21683309556	36.82041692118277
URS00000A5ABE_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	26248.21683309556	36.82041692118277
URS000008D842_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	26248.21683309556	36.82041692118277
URS000005D9C4_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	26248.21683309556	36.82041692118277
URS0000086682_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	26248.21683309556	36.82041692118277
URS000005D9C4_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	26248.21683309556	36.82041692118277
URS00000A5ABE_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	26248.21683309556	36.82041692118277
URS00000A5ABE_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	26248.21683309556	36.82041692118277
URS0000086682_9606:rRNA:Homo_sapiens	208.0	3312.0	220.79999999999984	393723.2524964337	552.3062538177419	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	26248.21683309556	36.82041692118277
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	72.0	1523.0	253.8333333333333	181050.87969567286	253.97416200616573	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	30175.146615945472	42.32902700102761
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	72.0	1523.0	253.8333333333333	181050.87969567286	253.97416200616573	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	30175.146615945472	42.32902700102761
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	72.0	1523.0	253.8333333333333	181050.87969567286	253.97416200616573	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	30175.146615945472	42.32902700102761
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	72.0	1523.0	253.8333333333333	181050.87969567286	253.97416200616573	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	30175.146615945472	42.32902700102761
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	72.0	1523.0	253.8333333333333	181050.87969567286	253.97416200616573	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	30175.146615945472	42.32902700102761
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	72.0	1523.0	253.8333333333333	181050.87969567286	253.97416200616573	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	30175.146615945472	42.32902700102761
URS00000B0DA9_9606:rRNA:Homo_sapiens	26.0	1254.0	627.0	149072.75320970043	209.1159547969349	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	74536.37660485021	104.55797739846744
URS00000B0DA9_9606:rRNA:Homo_sapiens	26.0	1254.0	627.0	149072.75320970043	209.1159547969349	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	74536.37660485021	104.55797739846744
