name	unique reads 32161045_EXO_S12 32161045_EXO_S12	32161045_EXO_S12	32161045_EXO_S12 (mult. map. adj.)	32161045_EXO_S1232161045_EXO_S12(lib)	32161045_EXO_S1232161045_EXO_S12(total)	coordinateString 32161045_EXO_S12 32161045_EXO_S12	32161045_EXO_S12 (lib)	32161045_EXO_S12 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	22155.188174149214	77.82318916365064
URS000008D842_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	22155.188174149214	77.82318916365064
URS0000086682_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	22155.188174149214	77.82318916365064
URS000003B35A_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	22155.188174149214	77.82318916365064
URS000005D9C4_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	22155.188174149214	77.82318916365064
URS000003B35A_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	22155.188174149214	77.82318916365064
URS0000086682_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	22155.188174149214	77.82318916365064
URS000003B35A_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	22155.188174149214	77.82318916365064
URS000008D842_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	22155.188174149214	77.82318916365064
URS000005D9C4_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	22155.188174149214	77.82318916365064
URS0000086682_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	22155.188174149214	77.82318916365064
URS000008D842_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	22155.188174149214	77.82318916365064
URS00000A5ABE_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	22155.188174149214	77.82318916365064
URS000005D9C4_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	22155.188174149214	77.82318916365064
URS00000A5ABE_9606:rRNA:Homo_sapiens	338.0	8483.0	565.5333333333328	332327.8226122385	1167.3478374547606	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	22155.188174149214	77.82318916365064
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	131.0	3629.0	604.8333333333327	142168.7690981744	499.38763434201655	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	23694.79484969571	83.231272390336
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	131.0	3629.0	604.8333333333327	142168.7690981744	499.38763434201655	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	23694.79484969571	83.231272390336
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	131.0	3629.0	604.8333333333327	142168.7690981744	499.38763434201655	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	23694.79484969571	83.231272390336
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	131.0	3629.0	604.8333333333327	142168.7690981744	499.38763434201655	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	23694.79484969571	83.231272390336
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	131.0	3629.0	604.8333333333327	142168.7690981744	499.38763434201655	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	23694.79484969571	83.231272390336
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	131.0	3629.0	604.8333333333327	142168.7690981744	499.38763434201655	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	23694.79484969571	83.231272390336
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	16571.33902687456	58.20914007348388
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	16571.33902687456	58.20914007348388
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	16571.33902687456	58.20914007348388
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	16571.33902687456	58.20914007348388
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	16571.33902687456	58.20914007348388
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	16571.33902687456	58.20914007348388
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	16571.33902687456	58.20914007348388
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	151.0	3384.0	423.0	132570.71221499649	465.67312058787104	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	16571.33902687456	58.20914007348388
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	65.0	1621.0	1621.0	63503.87839849565	223.06623181824438	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	63503.87839849565	223.06623181824438
URS0000007D24_9606:otherRNA:Homo_sapiens	44.0	1397.0	1396.5	54728.5121053044	192.24153352873992	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	54708.92423411424	192.1727283986294
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	68.0	1252.0	205.7777777777779	49048.02946015827	172.2880457966946	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	8061.497209816575	28.31713354769956
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	5123.316531292716	17.996364031124394
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	5123.316531292716	17.996364031124394
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	5123.316531292716	17.996364031124394
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	5123.316531292716	17.996364031124394
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	5123.316531292716	17.996364031124394
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	5123.316531292716	17.996364031124394
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	5123.316531292716	17.996364031124394
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	49.0	1177.0	130.77777777777786	46109.84878163441	161.96727628011945	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	5123.316531292716	17.996364031124394
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	971.0	138.71428571428567	38039.64585128888	133.61956267459303	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	5434.235121612695	19.088508953513283
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	971.0	138.71428571428567	38039.64585128888	133.61956267459303	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	5434.235121612695	19.088508953513283
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	971.0	138.71428571428567	38039.64585128888	133.61956267459303	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	5434.235121612695	19.088508953513283
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	971.0	138.71428571428567	38039.64585128888	133.61956267459303	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	5434.235121612695	19.088508953513283
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	971.0	138.71428571428567	38039.64585128888	133.61956267459303	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	5434.235121612695	19.088508953513283
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	971.0	138.71428571428567	38039.64585128888	133.61956267459303	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	5434.235121612695	19.088508953513283
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	971.0	138.71428571428567	38039.64585128888	133.61956267459303	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	5434.235121612695	19.088508953513283
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	59.0	811.0	515.879292929293	31771.527070437984	111.60192103923269	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	20209.95427913864	70.99028374262657
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	21.0	805.0	161.00000000000003	31536.472616156076	110.77625947790668	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	6307.294523231217	22.15525189558134
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	21.0	805.0	161.00000000000003	31536.472616156076	110.77625947790668	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	6307.294523231217	22.15525189558134
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	21.0	805.0	161.00000000000003	31536.472616156076	110.77625947790668	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	6307.294523231217	22.15525189558134
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	21.0	805.0	161.00000000000003	31536.472616156076	110.77625947790668	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	6307.294523231217	22.15525189558134
