name	unique reads 32150978_EXO_S34 32150978_EXO_S34	32150978_EXO_S34	32150978_EXO_S34 (mult. map. adj.)	32150978_EXO_S3432150978_EXO_S34(lib)	32150978_EXO_S3432150978_EXO_S34(total)	coordinateString 32150978_EXO_S34 32150978_EXO_S34	32150978_EXO_S34 (lib)	32150978_EXO_S34 (total)
URS0000086682_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	28630.75073762432	37.19245776704151
URS00000A5ABE_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	28630.75073762432	37.19245776704151
URS00000A5ABE_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	28630.75073762432	37.19245776704151
URS000005D9C4_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	28630.75073762432	37.19245776704151
URS000003B35A_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	28630.75073762432	37.19245776704151
URS0000086682_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	28630.75073762432	37.19245776704151
URS000008D842_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	28630.75073762432	37.19245776704151
URS000003B35A_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	28630.75073762432	37.19245776704151
URS000008D842_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	28630.75073762432	37.19245776704151
URS000008D842_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	28630.75073762432	37.19245776704151
URS0000086682_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	28630.75073762432	37.19245776704151
URS000003B35A_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	28630.75073762432	37.19245776704151
URS00000A5ABE_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	28630.75073762432	37.19245776704151
URS000005D9C4_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	28630.75073762432	37.19245776704151
URS000005D9C4_9606:rRNA:Homo_sapiens	149.0	3930.0	262.0000000000001	429461.2610643646	557.8868665056224	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	28630.75073762432	37.19245776704151
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	91.0	2355.0	392.5000000000003	257348.92361490548	334.30625206634625	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	42891.487269150944	55.71770867772442
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	91.0	2355.0	392.5000000000003	257348.92361490548	334.30625206634625	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	42891.487269150944	55.71770867772442
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	91.0	2355.0	392.5000000000003	257348.92361490548	334.30625206634625	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	42891.487269150944	55.71770867772442
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	91.0	2355.0	392.5000000000003	257348.92361490548	334.30625206634625	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	42891.487269150944	55.71770867772442
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	91.0	2355.0	392.5000000000003	257348.92361490548	334.30625206634625	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	42891.487269150944	55.71770867772442
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	91.0	2355.0	392.5000000000003	257348.92361490548	334.30625206634625	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	42891.487269150944	55.71770867772442
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	427.0	85.39999999999999	46661.567041853355	60.61518880353709	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	9332.31340837067	12.123037760707417
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	427.0	85.39999999999999	46661.567041853355	60.61518880353709	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	9332.31340837067	12.123037760707417
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	427.0	85.39999999999999	46661.567041853355	60.61518880353709	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	9332.31340837067	12.123037760707417
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	427.0	85.39999999999999	46661.567041853355	60.61518880353709	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	9332.31340837067	12.123037760707417
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	427.0	85.39999999999999	46661.567041853355	60.61518880353709	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	9332.31340837067	12.123037760707417
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	274.0	39.142857142857146	29942.08283247733	38.89592911515027	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	4277.4404046396185	5.556561302164324
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	274.0	39.142857142857146	29942.08283247733	38.89592911515027	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	4277.4404046396185	5.556561302164324
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	274.0	39.142857142857146	29942.08283247733	38.89592911515027	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	4277.4404046396185	5.556561302164324
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	274.0	39.142857142857146	29942.08283247733	38.89592911515027	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	4277.4404046396185	5.556561302164324
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	274.0	39.142857142857146	29942.08283247733	38.89592911515027	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	4277.4404046396185	5.556561302164324
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	274.0	39.142857142857146	29942.08283247733	38.89592911515027	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	4277.4404046396185	5.556561302164324
