name	unique reads 32170083_EXO_S21 32170083_EXO_S21	32170083_EXO_S21	32170083_EXO_S21 (mult. map. adj.)	32170083_EXO_S2132170083_EXO_S21(lib)	32170083_EXO_S2132170083_EXO_S21(total)	coordinateString 32170083_EXO_S21 32170083_EXO_S21	32170083_EXO_S21 (lib)	32170083_EXO_S21 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	21644.187540141294	45.244013533340585
URS000008D842_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	21644.187540141294	45.244013533340585
URS0000086682_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	21644.187540141294	45.244013533340585
URS00000A5ABE_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	21644.187540141294	45.244013533340585
URS000003B35A_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	21644.187540141294	45.244013533340585
URS00000A5ABE_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	21644.187540141294	45.244013533340585
URS000003B35A_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	21644.187540141294	45.244013533340585
URS000003B35A_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	21644.187540141294	45.244013533340585
URS00000A5ABE_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	21644.187540141294	45.244013533340585
URS000008D842_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	21644.187540141294	45.244013533340585
URS000008D842_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	21644.187540141294	45.244013533340585
URS0000086682_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	21644.187540141294	45.244013533340585
URS000005D9C4_9606:rRNA:Homo_sapiens	254.0	4381.0	292.06666666666666	324662.8131021194	678.6602030001088	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	21644.187540141294	45.244013533340585
