name	unique reads 32160670_EXO_S7 32160670_EXO_S7	32160670_EXO_S7	32160670_EXO_S7 (mult. map. adj.)	32160670_EXO_S732160670_EXO_S7(lib)	32160670_EXO_S732160670_EXO_S7(total)	coordinateString 32160670_EXO_S7 32160670_EXO_S7	32160670_EXO_S7 (lib)	32160670_EXO_S7 (total)
URS000008D842_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	30533.683289588793	69.94871972171832
URS000003B35A_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	30533.683289588793	69.94871972171832
URS000003B35A_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	30533.683289588793	69.94871972171832
URS00000A5ABE_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	30533.683289588793	69.94871972171832
URS000008D842_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	30533.683289588793	69.94871972171832
URS000005D9C4_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	30533.683289588793	69.94871972171832
URS000005D9C4_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	30533.683289588793	69.94871972171832
URS000008D842_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	30533.683289588793	69.94871972171832
URS0000086682_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	30533.683289588793	69.94871972171832
URS0000086682_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	30533.683289588793	69.94871972171832
URS00000A5ABE_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	30533.683289588793	69.94871972171832
URS0000086682_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	30533.683289588793	69.94871972171832
URS000003B35A_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	30533.683289588793	69.94871972171832
URS00000A5ABE_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	30533.683289588793	69.94871972171832
URS000005D9C4_9606:rRNA:Homo_sapiens	185.0	5584.0	372.26666666666654	458005.249343832	1049.230795825775	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	30533.683289588793	69.94871972171832
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	2870.0	478.3333333333339	235400.2624671916	539.2715587428321	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	39233.37707786531	89.87859312380546
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	2870.0	478.3333333333339	235400.2624671916	539.2715587428321	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	39233.37707786531	89.87859312380546
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	2870.0	478.3333333333339	235400.2624671916	539.2715587428321	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	39233.37707786531	89.87859312380546
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	2870.0	478.3333333333339	235400.2624671916	539.2715587428321	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	39233.37707786531	89.87859312380546
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	2870.0	478.3333333333339	235400.2624671916	539.2715587428321	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	39233.37707786531	89.87859312380546
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	2870.0	478.3333333333339	235400.2624671916	539.2715587428321	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	39233.37707786531	89.87859312380546
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	23.0	677.0	225.66666666666669	55528.21522309711	127.20796002400604	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	18509.405074365706	42.40265334133535
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	23.0	677.0	225.66666666666669	55528.21522309711	127.20796002400604	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	18509.405074365706	42.40265334133535
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	23.0	677.0	225.66666666666669	55528.21522309711	127.20796002400604	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	18509.405074365706	42.40265334133535
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	27.0	617.0	92.93939393939397	50606.95538057743	115.9339901548179	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	7622.981786367615	17.463265448888887
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	27.0	617.0	92.93939393939397	50606.95538057743	115.9339901548179	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	7622.981786367615	17.463265448888887
