name	unique reads 32160628_EXO_S6 32160628_EXO_S6	32160628_EXO_S6	32160628_EXO_S6 (mult. map. adj.)	32160628_EXO_S632160628_EXO_S6(lib)	32160628_EXO_S632160628_EXO_S6(total)	coordinateString 32160628_EXO_S6 32160628_EXO_S6	32160628_EXO_S6 (lib)	32160628_EXO_S6 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	30566.810438722605	87.81178440154315
URS00000A5ABE_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	30566.810438722605	87.81178440154315
URS00000A5ABE_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	30566.810438722605	87.81178440154315
URS000008D842_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	30566.810438722605	87.81178440154315
URS000008D842_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	30566.810438722605	87.81178440154315
URS00000A5ABE_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	30566.810438722605	87.81178440154315
URS0000086682_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	30566.810438722605	87.81178440154315
URS000005D9C4_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	30566.810438722605	87.81178440154315
URS000003B35A_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	30566.810438722605	87.81178440154315
URS000005D9C4_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	30566.810438722605	87.81178440154315
URS0000086682_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	30566.810438722605	87.81178440154315
URS000008D842_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	30566.810438722605	87.81178440154315
URS0000086682_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	30566.810438722605	87.81178440154315
URS000005D9C4_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	30566.810438722605	87.81178440154315
URS000003B35A_9606:rRNA:Homo_sapiens	236.0	7016.0	467.7333333333333	458502.15658083913	1317.1767660231474	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	30566.810438722605	87.81178440154315
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	3191.0	531.8333333333337	208534.8320480983	599.0751226311094	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	34755.80534134974	99.84585377185164
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	3191.0	531.8333333333337	208534.8320480983	599.0751226311094	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	34755.80534134974	99.84585377185164
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	3191.0	531.8333333333337	208534.8320480983	599.0751226311094	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	34755.80534134974	99.84585377185164
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	3191.0	531.8333333333337	208534.8320480983	599.0751226311094	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	34755.80534134974	99.84585377185164
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	3191.0	531.8333333333337	208534.8320480983	599.0751226311094	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	34755.80534134974	99.84585377185164
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	108.0	3191.0	531.8333333333337	208534.8320480983	599.0751226311094	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	34755.80534134974	99.84585377185164
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	20.0	609.0	609.0	39798.71912168344	114.33304596751664	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	39798.71912168344	114.33304596751664
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	540.0	77.14285714285712	35289.504639916355	101.37905553769949	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	5041.357805702335	14.482722219671352
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	540.0	77.14285714285712	35289.504639916355	101.37905553769949	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	5041.357805702335	14.482722219671352
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	540.0	77.14285714285712	35289.504639916355	101.37905553769949	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	5041.357805702335	14.482722219671352
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	540.0	77.14285714285712	35289.504639916355	101.37905553769949	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	5041.357805702335	14.482722219671352
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	540.0	77.14285714285711	35289.504639916355	101.37905553769949	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	5041.357805702334	14.482722219671349
