name	unique reads 32161245_EXO_S17 32161245_EXO_S17	32161245_EXO_S17	32161245_EXO_S17 (mult. map. adj.)	32161245_EXO_S1732161245_EXO_S17(lib)	32161245_EXO_S1732161245_EXO_S17(total)	coordinateString 32161245_EXO_S17 32161245_EXO_S17	32161245_EXO_S17 (lib)	32161245_EXO_S17 (total)
URS000008D842_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	21429.354379041975	35.844876575363976
URS00000A5ABE_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	21429.354379041975	35.844876575363976
URS0000086682_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	21429.354379041975	35.844876575363976
URS000005D9C4_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	21429.354379041975	35.844876575363976
URS00000A5ABE_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	21429.354379041975	35.844876575363976
URS000008D842_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	21429.354379041975	35.844876575363976
URS0000086682_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	21429.354379041975	35.844876575363976
URS000003B35A_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	21429.354379041975	35.844876575363976
URS000003B35A_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	21429.354379041975	35.844876575363976
URS000005D9C4_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	21429.354379041975	35.844876575363976
URS000008D842_9606:rRNA:Homo_sapiens	181.0	3910.0	260.6666666666666	321440.3156856297	537.6731486304599	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	21429.354379041975	35.844876575363976
