name	unique reads 32161253_EXO_S18 32161253_EXO_S18	32161253_EXO_S18	32161253_EXO_S18 (mult. map. adj.)	32161253_EXO_S1832161253_EXO_S18(lib)	32161253_EXO_S1832161253_EXO_S18(total)	coordinateString 32161253_EXO_S18 32161253_EXO_S18	32161253_EXO_S18 (lib)	32161253_EXO_S18 (total)
URS000008D842_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	26681.238615664817	43.330837451853256
URS000003B35A_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	26681.238615664817	43.330837451853256
URS0000086682_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	26681.238615664817	43.330837451853256
URS000003B35A_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	26681.238615664817	43.330837451853256
URS00000A5ABE_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	26681.238615664817	43.330837451853256
URS00000A5ABE_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	26681.238615664817	43.330837451853256
URS00000A5ABE_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	26681.238615664817	43.330837451853256
URS0000086682_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	26681.238615664817	43.330837451853256
URS000003B35A_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	26681.238615664817	43.330837451853256
URS000005D9C4_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	26681.238615664817	43.330837451853256
URS000005D9C4_9606:rRNA:Homo_sapiens	247.0	5493.0	366.1999999999996	400218.5792349727	649.9625617777996	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	26681.238615664817	43.330837451853256
