name	unique reads 32160652_EXO_S28 32160652_EXO_S28	32160652_EXO_S28	32160652_EXO_S28 (mult. map. adj.)	32160652_EXO_S2832160652_EXO_S28(lib)	32160652_EXO_S2832160652_EXO_S28(total)	coordinateString 32160652_EXO_S28 32160652_EXO_S28	32160652_EXO_S28 (lib)	32160652_EXO_S28 (total)
URS000008D842_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	29475.94897802367	21.755884793855905
URS00000A5ABE_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	29475.94897802367	21.755884793855905
URS0000086682_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	29475.94897802367	21.755884793855905
URS000003B35A_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	29475.94897802367	21.755884793855905
URS00000A5ABE_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	29475.94897802367	21.755884793855905
URS000008D842_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	29475.94897802367	21.755884793855905
URS000008D842_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	29475.94897802367	21.755884793855905
URS0000086682_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	29475.94897802367	21.755884793855905
URS000005D9C4_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	29475.94897802367	21.755884793855905
URS000005D9C4_9606:rRNA:Homo_sapiens	96.0	1918.0	127.86666666666667	442139.23467035504	326.33827190783853	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	29475.94897802367	21.755884793855905
