name	unique reads 32152082_EXO_S19 32152082_EXO_S19	32152082_EXO_S19	32152082_EXO_S19 (mult. map. adj.)	32152082_EXO_S1932152082_EXO_S19(lib)	32152082_EXO_S1932152082_EXO_S19(total)	coordinateString 32152082_EXO_S19 32152082_EXO_S19	32152082_EXO_S19 (lib)	32152082_EXO_S19 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	20916.101892965642	35.09855537091231
URS000003B35A_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	20916.101892965642	35.09855537091231
URS000003B35A_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	20916.101892965642	35.09855537091231
URS000008D842_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	20916.101892965642	35.09855537091231
URS00000A5ABE_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	20916.101892965642	35.09855537091231
URS000008D842_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	20916.101892965642	35.09855537091231
URS00000A5ABE_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	20916.101892965642	35.09855537091231
URS000005D9C4_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	20916.101892965642	35.09855537091231
URS0000086682_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	20916.101892965642	35.09855537091231
URS0000086682_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	20916.101892965642	35.09855537091231
URS0000086682_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	20916.101892965642	35.09855537091231
URS000005D9C4_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	20916.101892965642	35.09855537091231
URS00000A5ABE_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	20916.101892965642	35.09855537091231
URS000008D842_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	20916.101892965642	35.09855537091231
URS000003B35A_9606:rRNA:Homo_sapiens	73.0	2685.0	178.99999999999994	313741.5283944847	526.4783305636848	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	20916.101892965642	35.09855537091231
URS0000007D24_9606:otherRNA:Homo_sapiens	26.0	1488.0	1488.0	173872.40009347978	291.7689966028912	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	173872.40009347978	291.7689966028912
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	12.0	714.0	119.33333333333336	83430.70810937135	140.0020588538067	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	13944.067928643768	23.39903691394155
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	669.0	74.33333333333336	78172.47020331853	131.17839968234827	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	8685.830022590952	14.575377742483147
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	669.0	74.33333333333334	78172.47020331853	131.17839968234827	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	8685.83002259095	14.575377742483143
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	669.0	74.33333333333334	78172.47020331853	131.17839968234827	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	8685.83002259095	14.575377742483143
