name	unique reads 32152276_EXO_S21 32152276_EXO_S21	32152276_EXO_S21	32152276_EXO_S21 (mult. map. adj.)	32152276_EXO_S2132152276_EXO_S21(lib)	32152276_EXO_S2132152276_EXO_S21(total)	coordinateString 32152276_EXO_S21 32152276_EXO_S21	32152276_EXO_S21 (lib)	32152276_EXO_S21 (total)
URS0000086682_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	25681.942171303865	22.5116780076866
URS000003B35A_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	25681.942171303865	22.5116780076866
URS0000086682_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	25681.942171303865	22.5116780076866
URS00000A5ABE_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	25681.942171303865	22.5116780076866
URS0000086682_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	25681.942171303865	22.5116780076866
URS000005D9C4_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	25681.942171303865	22.5116780076866
URS000003B35A_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	25681.942171303865	22.5116780076866
URS00000A5ABE_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	25681.942171303865	22.5116780076866
URS000003B35A_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	25681.942171303865	22.5116780076866
URS000005D9C4_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	25681.942171303865	22.5116780076866
URS000008D842_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	25681.942171303865	22.5116780076866
URS000005D9C4_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	25681.942171303865	22.5116780076866
URS00000A5ABE_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	25681.942171303865	22.5116780076866
URS000008D842_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	25681.942171303865	22.5116780076866
URS000008D842_9606:rRNA:Homo_sapiens	72.0	1883.0	125.53333333333329	385229.1325695581	337.6751701152991	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	25681.942171303865	22.5116780076866
URS00000B0DA9_9606:rRNA:Homo_sapiens	14.0	668.0	334.0	136661.21112929622	119.79129773607	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	68330.60556464811	59.895648868035
URS00000B0DA9_9606:rRNA:Homo_sapiens	14.0	668.0	334.0	136661.21112929622	119.79129773607	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	68330.60556464811	59.895648868035
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	14.0	509.0	84.83333333333333	104132.56955810147	91.27809962224495	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	17355.428259683576	15.213016603707493
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	14.0	509.0	84.83333333333333	104132.56955810147	91.27809962224495	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	17355.428259683576	15.213016603707493
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	14.0	509.0	84.83333333333333	104132.56955810147	91.27809962224495	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	17355.428259683576	15.213016603707493
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	14.0	509.0	84.83333333333333	104132.56955810147	91.27809962224495	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	17355.428259683576	15.213016603707493
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	14.0	509.0	84.83333333333333	104132.56955810147	91.27809962224495	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	17355.428259683576	15.213016603707493
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	14.0	509.0	84.83333333333333	104132.56955810147	91.27809962224495	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	17355.428259683576	15.213016603707493
URS0000005270_9606:rRNA:Homo_sapiens	15.0	299.0	74.75	61170.21276595745	53.61915871719301	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	15292.553191489362	13.404789679298252
URS0000005270_9606:rRNA:Homo_sapiens	15.0	299.0	74.75	61170.21276595745	53.61915871719301	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	15292.553191489362	13.404789679298252
URS0000005270_9606:rRNA:Homo_sapiens	15.0	299.0	74.75	61170.21276595745	53.61915871719301	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	15292.553191489362	13.404789679298252
URS0000005270_9606:rRNA:Homo_sapiens	15.0	299.0	74.75	61170.21276595745	53.61915871719301	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	15292.553191489362	13.404789679298252
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	6.0	275.0	275.0	56260.229132569555	49.315279756615645	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	56260.229132569555	49.315279756615645
URS0000007D24_9606:otherRNA:Homo_sapiens	7.0	227.0	225.5	46440.26186579378	40.707521835460916	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	46133.38788870704	40.43852940042483
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	6.0	174.0	28.42424242424242	35597.381342062195	31.2031224641859	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	5815.106878936665	5.097270789168646
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	6.0	174.0	28.424242424242426	35597.381342062195	31.2031224641859	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	5815.106878936666	5.097270789168648
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	6.0	174.0	28.42424242424242	35597.381342062195	31.2031224641859	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	5815.106878936665	5.097270789168646
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	6.0	170.0	56.66666666666667	34779.05073649754	30.48580930408967	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	11593.01691216585	10.161936434696559
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	6.0	170.0	56.666666666666664	34779.05073649754	30.48580930408967	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	11593.016912165847	10.161936434696557
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	6.0	170.0	56.66666666666667	34779.05073649754	30.48580930408967	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	11593.01691216585	10.161936434696559
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	6.0	145.0	29.000000000000004	29664.484451718494	26.00260205348825	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	5932.8968903437	5.20052041069765
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	6.0	145.0	29.000000000000004	29664.484451718494	26.00260205348825	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	5932.8968903437	5.20052041069765
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	6.0	145.0	29.000000000000004	29664.484451718494	26.00260205348825	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	5932.8968903437	5.20052041069765
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	6.0	145.0	29.000000000000004	29664.484451718494	26.00260205348825	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	5932.8968903437	5.20052041069765
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	6.0	145.0	29.000000000000004	29664.484451718494	26.00260205348825	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	5932.8968903437	5.20052041069765
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	9.0	143.0	20.428571428571427	29255.31914893617	25.643945473440134	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	4179.331306990881	3.663420781920019
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	9.0	143.0	20.428571428571427	29255.31914893617	25.643945473440134	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	4179.331306990881	3.663420781920019
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	9.0	143.0	20.428571428571427	29255.31914893617	25.643945473440134	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	4179.331306990881	3.663420781920019
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	9.0	143.0	20.428571428571427	29255.31914893617	25.643945473440134	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	4179.331306990881	3.663420781920019
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	9.0	143.0	20.428571428571427	29255.31914893617	25.643945473440134	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	4179.331306990881	3.663420781920019
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	9.0	143.0	20.428571428571427	29255.31914893617	25.643945473440134	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	4179.331306990881	3.663420781920019
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	9.0	143.0	20.428571428571427	29255.31914893617	25.643945473440134	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	4179.331306990881	3.663420781920019
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	122.0	11.090909090909093	24959.08346972177	21.87805138293494	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	2269.007588156525	1.988913762084995
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	122.0	11.090909090909093	24959.08346972177	21.87805138293494	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	2269.007588156525	1.988913762084995
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	122.0	11.090909090909092	24959.08346972177	21.87805138293494	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	2269.0075881565244	1.9889137620849948
