name	unique reads 32160002_EXO_S23 32160002_EXO_S23	32160002_EXO_S23	32160002_EXO_S23 (mult. map. adj.)	32160002_EXO_S2332160002_EXO_S23(lib)	32160002_EXO_S2332160002_EXO_S23(total)	coordinateString 32160002_EXO_S23 32160002_EXO_S23	32160002_EXO_S23 (lib)	32160002_EXO_S23 (total)
URS0000007D24_9606:otherRNA:Homo_sapiens	114.0	16625.0	16607.5	336483.9702072539	2309.4608016780926	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	336129.7765544041	2307.029790307905
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	68.0	8332.0	8332.0	168636.65803108807	1157.4392420801123	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	168636.65803108807	1157.4392420801123
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	54.0	6180.0	882.8571428571428	125080.95854922279	858.4943010147737	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	17868.708364174683	122.64204300211051
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	54.0	6180.0	882.8571428571428	125080.95854922279	858.4943010147737	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	17868.708364174683	122.64204300211051
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	54.0	6180.0	882.8571428571428	125080.95854922279	858.4943010147737	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	17868.708364174683	122.64204300211051
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	54.0	6180.0	882.8571428571428	125080.95854922279	858.4943010147737	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	17868.708364174683	122.64204300211051
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	54.0	6180.0	882.857142857143	125080.95854922279	858.4943010147737	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	17868.708364174687	122.64204300211054
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	54.0	6180.0	882.857142857143	125080.95854922279	858.4943010147737	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	17868.708364174687	122.64204300211054
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	54.0	6180.0	882.8571428571428	125080.95854922279	858.4943010147737	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	17868.708364174683	122.64204300211051
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	66.0	3311.0	409.6666666666665	67013.43911917099	459.9473512394685	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	8291.504749568217	56.90881855162656
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	58.0	3264.0	362.6666666666666	66062.1761658031	453.4183492738222	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	7340.241796200344	50.37981658598023
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	58.0	3264.0	362.6666666666666	66062.1761658031	453.4183492738222	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	7340.241796200344	50.37981658598023
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	58.0	3264.0	362.66666666666663	66062.1761658031	453.4183492738222	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	7340.241796200345	50.37981658598024
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	58.0	3264.0	362.66666666666663	66062.1761658031	453.4183492738222	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	7340.241796200345	50.37981658598024
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	58.0	3264.0	362.6666666666666	66062.1761658031	453.4183492738222	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	7340.241796200344	50.37981658598023
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	58.0	3264.0	362.66666666666663	66062.1761658031	453.4183492738222	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	7340.241796200345	50.37981658598024
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	58.0	3264.0	362.6666666666666	66062.1761658031	453.4183492738222	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	7340.241796200344	50.37981658598023
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	58.0	3264.0	362.6666666666666	66062.1761658031	453.4183492738222	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	7340.241796200344	50.37981658598023
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	7766.9608160621765	53.30860647482514
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	7766.9608160621765	53.30860647482514
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	7766.9608160621765	53.30860647482514
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	7766.9608160621765	53.30860647482514
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	7766.9608160621765	53.30860647482514
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	7766.9608160621765	53.30860647482514
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	7766.9608160621765	53.30860647482514
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	100.0	3070.0	383.75	62135.68652849741	426.4688517986011	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	7766.9608160621765	53.30860647482514
URS00000A5ABE_9606:rRNA:Homo_sapiens	142.0	2326.0	155.06666666666652	47077.396373056996	323.11613983177403	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	3138.49309153713	21.541075988784915
URS000005D9C4_9606:rRNA:Homo_sapiens	142.0	2326.0	155.06666666666652	47077.396373056996	323.11613983177403	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	3138.49309153713	21.541075988784915
URS0000086682_9606:rRNA:Homo_sapiens	142.0	2326.0	155.06666666666652	47077.396373056996	323.11613983177403	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	3138.49309153713	21.541075988784915
URS000008D842_9606:rRNA:Homo_sapiens	142.0	2326.0	155.06666666666652	47077.396373056996	323.11613983177403	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	3138.49309153713	21.541075988784915
URS000003B35A_9606:rRNA:Homo_sapiens	142.0	2326.0	155.06666666666652	47077.396373056996	323.11613983177403	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	3138.49309153713	21.541075988784915
