name	unique reads 32161241_EXO_S31 32161241_EXO_S31	32161241_EXO_S31	32161241_EXO_S31 (mult. map. adj.)	32161241_EXO_S3132161241_EXO_S31(lib)	32161241_EXO_S3132161241_EXO_S31(total)	coordinateString 32161241_EXO_S31 32161241_EXO_S31	32161241_EXO_S31 (lib)	32161241_EXO_S31 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	11431.278124259889	20.431773609175448
URS000003B35A_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	11431.278124259889	20.431773609175448
URS000008D842_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	11431.278124259889	20.431773609175448
URS00000A5ABE_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	11431.278124259889	20.431773609175448
URS000008D842_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	11431.278124259889	20.431773609175448
URS000003B35A_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	11431.278124259889	20.431773609175448
URS000005D9C4_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	11431.278124259889	20.431773609175448
URS000003B35A_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	11431.278124259889	20.431773609175448
URS000005D9C4_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	11431.278124259889	20.431773609175448
URS000008D842_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	11431.278124259889	20.431773609175448
URS0000086682_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	11431.278124259889	20.431773609175448
URS0000086682_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	11431.278124259889	20.431773609175448
URS00000A5ABE_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	11431.278124259889	20.431773609175448
URS000005D9C4_9606:rRNA:Homo_sapiens	151.0	2172.0	144.8	171469.17186389831	306.4766041376317	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	11431.278124259889	20.431773609175448
