name	unique reads 32152259_EXO_S20 32152259_EXO_S20	32152259_EXO_S20	32152259_EXO_S20 (mult. map. adj.)	32152259_EXO_S2032152259_EXO_S20(lib)	32152259_EXO_S2032152259_EXO_S20(total)	coordinateString 32152259_EXO_S20 32152259_EXO_S20	32152259_EXO_S20 (lib)	32152259_EXO_S20 (total)
URS000008D842_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	23068.24591088549	22.1338060551491
URS00000A5ABE_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	23068.24591088549	22.1338060551491
URS000008D842_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	23068.24591088549	22.1338060551491
URS00000A5ABE_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	23068.24591088549	22.1338060551491
URS000003B35A_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	23068.24591088549	22.1338060551491
URS000005D9C4_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	23068.24591088549	22.1338060551491
URS000005D9C4_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	23068.24591088549	22.1338060551491
URS000003B35A_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	23068.24591088549	22.1338060551491
URS00000A5ABE_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	23068.24591088549	22.1338060551491
URS000003B35A_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	23068.24591088549	22.1338060551491
URS0000086682_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	23068.24591088549	22.1338060551491
URS000008D842_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	23068.24591088549	22.1338060551491
URS0000086682_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	23068.24591088549	22.1338060551491
URS0000086682_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	23068.24591088549	22.1338060551491
URS000005D9C4_9606:rRNA:Homo_sapiens	92.0	2045.0	136.33333333333326	346023.68866328255	332.00709082723665	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	23068.24591088549	22.1338060551491
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	15376.48054145516	14.753615833215225
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	15376.48054145516	14.753615833215225
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	15376.48054145516	14.753615833215225
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	15376.48054145516	14.753615833215225
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	15376.48054145516	14.753615833215225
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	15376.48054145516	14.753615833215225
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	15376.48054145516	14.753615833215225
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	26.0	727.0	90.875	123011.84433164127	118.0289266657218	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	15376.48054145516	14.753615833215225
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	16.0	476.0	124.00000000000003	80541.4551607445	77.27891209475044	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	20981.38747884941	20.13148130199382
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	459.0	76.50000000000001	77664.97461928934	74.51895094850936	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	12944.162436548226	12.419825158084896
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	459.0	76.50000000000001	77664.97461928934	74.51895094850936	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	12944.162436548226	12.419825158084896
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	459.0	76.50000000000001	77664.97461928934	74.51895094850936	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	12944.162436548226	12.419825158084896
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	459.0	76.50000000000001	77664.97461928934	74.51895094850936	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	12944.162436548226	12.419825158084896
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	459.0	76.50000000000001	77664.97461928934	74.51895094850936	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	12944.162436548226	12.419825158084896
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	459.0	76.50000000000001	77664.97461928934	74.51895094850936	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	12944.162436548226	12.419825158084896
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	12.0	396.0	43.99999999999999	67005.07614213198	64.29085964185121	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	7445.008460236885	7.143428849094578
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	12.0	396.0	43.99999999999999	67005.07614213198	64.29085964185121	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	7445.008460236885	7.143428849094578
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	12.0	396.0	44.0	67005.07614213198	64.29085964185121	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	7445.008460236886	7.143428849094579
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	12.0	396.0	43.99999999999999	67005.07614213198	64.29085964185121	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	7445.008460236885	7.143428849094578
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	12.0	396.0	44.0	67005.07614213198	64.29085964185121	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	7445.008460236886	7.143428849094579
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	12.0	396.0	44.0	67005.07614213198	64.29085964185121	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	7445.008460236886	7.143428849094579
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	12.0	396.0	43.99999999999999	67005.07614213198	64.29085964185121	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	7445.008460236885	7.143428849094578
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	12.0	396.0	43.99999999999999	67005.07614213198	64.29085964185121	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	7445.008460236885	7.143428849094578
URS0000007D24_9606:otherRNA:Homo_sapiens	10.0	363.0	349.0	61421.31979695431	58.93328800503028	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	59052.453468697124	56.66037882577291
