name	unique reads 32151247_EXO_S13 32151247_EXO_S13	32151247_EXO_S13	32151247_EXO_S13 (mult. map. adj.)	32151247_EXO_S1332151247_EXO_S13(lib)	32151247_EXO_S1332151247_EXO_S13(total)	coordinateString 32151247_EXO_S13 32151247_EXO_S13	32151247_EXO_S13 (lib)	32151247_EXO_S13 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	24968.553459119485	60.85793533941651
URS000008D842_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	24968.553459119485	60.85793533941651
URS000008D842_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	24968.553459119485	60.85793533941651
URS000008D842_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	24968.553459119485	60.85793533941651
URS0000086682_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	24968.553459119485	60.85793533941651
URS00000A5ABE_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	24968.553459119485	60.85793533941651
URS000005D9C4_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	24968.553459119485	60.85793533941651
URS00000A5ABE_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	24968.553459119485	60.85793533941651
URS000003B35A_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	24968.553459119485	60.85793533941651
URS00000A5ABE_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	24968.553459119485	60.85793533941651
URS000003B35A_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	24968.553459119485	60.85793533941651
URS000005D9C4_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	24968.553459119485	60.85793533941651
URS0000086682_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	24968.553459119485	60.85793533941651
URS0000086682_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	24968.553459119485	60.85793533941651
URS000005D9C4_9606:rRNA:Homo_sapiens	203.0	5161.0	344.0666666666665	374528.3018867924	912.8690300912481	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	24968.553459119485	60.85793533941651
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	1532.0	255.33333333333331	111175.6168359942	270.9775923464042	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	18529.269472665696	45.162932057734025
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	1532.0	255.33333333333331	111175.6168359942	270.9775923464042	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	18529.269472665696	45.162932057734025
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	1532.0	255.33333333333331	111175.6168359942	270.9775923464042	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	18529.269472665696	45.162932057734025
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	1532.0	255.33333333333331	111175.6168359942	270.9775923464042	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	18529.269472665696	45.162932057734025
