name	unique reads 32151370_EXO_S14 32151370_EXO_S14	32151370_EXO_S14	32151370_EXO_S14 (mult. map. adj.)	32151370_EXO_S1432151370_EXO_S14(lib)	32151370_EXO_S1432151370_EXO_S14(total)	coordinateString 32151370_EXO_S14 32151370_EXO_S14	32151370_EXO_S14 (lib)	32151370_EXO_S14 (total)
URS000008D842_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	13774.754346182923	18.42737035600742
URS000003B35A_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	13774.754346182923	18.42737035600742
URS000003B35A_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	13774.754346182923	18.42737035600742
URS00000A5ABE_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	13774.754346182923	18.42737035600742
URS000008D842_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	13774.754346182923	18.42737035600742
URS00000A5ABE_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	13774.754346182923	18.42737035600742
URS000005D9C4_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	13774.754346182923	18.42737035600742
URS000005D9C4_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	13774.754346182923	18.42737035600742
URS000005D9C4_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	13774.754346182923	18.42737035600742
URS0000086682_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	13774.754346182923	18.42737035600742
URS00000A5ABE_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	13774.754346182923	18.42737035600742
URS0000086682_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	13774.754346182923	18.42737035600742
URS000003B35A_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	13774.754346182923	18.42737035600742
URS0000086682_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	13774.754346182923	18.42737035600742
URS000008D842_9606:rRNA:Homo_sapiens	163.0	2278.0	151.86666666666673	206621.31519274376	276.41055534011116	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	13774.754346182923	18.42737035600742
URS00000B0DA9_9606:rRNA:Homo_sapiens	23.0	1807.0	903.5	163900.22675736962	219.25982155381072	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	81950.11337868481	109.62991077690536
URS00000B0DA9_9606:rRNA:Homo_sapiens	23.0	1807.0	903.5	163900.22675736962	219.25982155381072	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	81950.11337868481	109.62991077690536
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	16235.827664399092	21.71970562154517
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	16235.827664399092	21.71970562154517
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	16235.827664399092	21.71970562154517
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	16235.827664399092	21.71970562154517
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	16235.827664399092	21.71970562154517
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	16235.827664399092	21.71970562154517
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	16235.827664399092	21.71970562154517
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	59.0	1432.0	179.0	129886.62131519274	173.75764497236136	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	16235.827664399092	21.71970562154517
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	45.0	1162.0	194.8888888888889	105396.8253968254	140.9960778337178	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	17676.996724615776	23.647649695959174
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	32.0	1088.0	120.88888888888893	98684.80725623583	132.01698165497845	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	10964.978584026207	14.668553517219834
