name	unique reads 32150162_EXO_S11 32150162_EXO_S11	32150162_EXO_S11	32150162_EXO_S11 (mult. map. adj.)	32150162_EXO_S1132150162_EXO_S11(lib)	32150162_EXO_S1132150162_EXO_S11(total)	coordinateString 32150162_EXO_S11 32150162_EXO_S11	32150162_EXO_S11 (lib)	32150162_EXO_S11 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	20447.407217486056	56.48516042759442
URS000008D842_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	20447.407217486056	56.48516042759442
URS00000A5ABE_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	20447.407217486056	56.48516042759442
URS000003B35A_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	20447.407217486056	56.48516042759442
URS000005D9C4_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	20447.407217486056	56.48516042759442
URS0000086682_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	20447.407217486056	56.48516042759442
URS000005D9C4_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	20447.407217486056	56.48516042759442
URS000008D842_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	20447.407217486056	56.48516042759442
URS0000086682_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	20447.407217486056	56.48516042759442
URS000008D842_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	20447.407217486056	56.48516042759442
URS000003B35A_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	20447.407217486056	56.48516042759442
URS0000086682_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	20447.407217486056	56.48516042759442
URS00000A5ABE_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	20447.407217486056	56.48516042759442
URS000005D9C4_9606:rRNA:Homo_sapiens	202.0	4785.0	318.99999999999994	306711.1082622909	847.2774064139165	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	20447.407217486056	56.48516042759442
