name	unique reads 32150158_EXO_S10 32150158_EXO_S10	32150158_EXO_S10	32150158_EXO_S10 (mult. map. adj.)	32150158_EXO_S1032150158_EXO_S10(lib)	32150158_EXO_S1032150158_EXO_S10(total)	coordinateString 32150158_EXO_S10 32150158_EXO_S10	32150158_EXO_S10 (lib)	32150158_EXO_S10 (total)
URS0000007D24_9606:otherRNA:Homo_sapiens	95.0	10097.0	10080.5	234361.58113409	1324.5165160532529	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	233978.5994475779	1322.3520590348437
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	23144.279646264185	130.80207299887093
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	23144.279646264185	130.80207299887093
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	23144.279646264185	130.80207299887093
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	23144.279646264185	130.80207299887093
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	23144.279646264185	130.80207299887093
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	23144.279646264185	130.80207299887093
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	23144.279646264185	130.80207299887093
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	157.0	7977.0	997.125	185154.23717011348	1046.4165839909674	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	23144.279646264185	130.80207299887093
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	63.0	5788.0	5788.0	134345.33342617736	759.2652862153341	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	134345.33342617736	759.2652862153341
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	36.0	4554.0	650.5714285714284	105702.94547733443	597.390137080966	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	15100.420782476345	85.3414481544237
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	36.0	4554.0	650.5714285714286	105702.94547733443	597.390137080966	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	15100.420782476349	85.34144815442372
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	36.0	4554.0	650.5714285714286	105702.94547733443	597.390137080966	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	15100.420782476349	85.34144815442372
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	36.0	4554.0	650.5714285714286	105702.94547733443	597.390137080966	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	15100.420782476349	85.34144815442372
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	36.0	4554.0	650.5714285714284	105702.94547733443	597.390137080966	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	15100.420782476345	85.3414481544237
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	36.0	4554.0	650.5714285714286	105702.94547733443	597.390137080966	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	15100.420782476349	85.34144815442372
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	36.0	4554.0	650.5714285714286	105702.94547733443	597.390137080966	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	15100.420782476349	85.34144815442372
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	83.0	3404.0	615.5555555555547	79010.28247800756	446.53404185849985	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	14287.666958093789	80.74809348139725
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	52.0	3137.0	348.5555555555553	72812.94245990297	411.5091919242403	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	8090.326939989213	45.723243547137784
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	52.0	3137.0	348.5555555555553	72812.94245990297	411.5091919242403	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	8090.326939989213	45.723243547137784
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	52.0	3137.0	348.5555555555553	72812.94245990297	411.5091919242403	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	8090.326939989213	45.723243547137784
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	52.0	3137.0	348.5555555555555	72812.94245990297	411.5091919242403	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	8090.326939989218	45.723243547137805
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	52.0	3137.0	348.5555555555555	72812.94245990297	411.5091919242403	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	8090.326939989218	45.723243547137805
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	52.0	3137.0	348.5555555555553	72812.94245990297	411.5091919242403	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	8090.326939989213	45.723243547137784
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	52.0	3137.0	348.5555555555555	72812.94245990297	411.5091919242403	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	8090.326939989218	45.723243547137805
