name	unique reads 32140235_EXO_S8 32140235_EXO_S8	32140235_EXO_S8	32140235_EXO_S8 (mult. map. adj.)	32140235_EXO_S832140235_EXO_S8(lib)	32140235_EXO_S832140235_EXO_S8(total)	coordinateString 32140235_EXO_S8 32140235_EXO_S8	32140235_EXO_S8 (lib)	32140235_EXO_S8 (total)
URS000008D842_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	29234.78655767484	32.321908636947455
URS000005D9C4_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	29234.78655767484	32.321908636947455
URS000008D842_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	29234.78655767484	32.321908636947455
URS00000A5ABE_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	29234.78655767484	32.321908636947455
URS000003B35A_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	29234.78655767484	32.321908636947455
URS0000086682_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	29234.78655767484	32.321908636947455
URS000005D9C4_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	29234.78655767484	32.321908636947455
URS000005D9C4_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	29234.78655767484	32.321908636947455
URS000003B35A_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	29234.78655767484	32.321908636947455
URS000003B35A_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	29234.78655767484	32.321908636947455
URS00000A5ABE_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	29234.78655767484	32.321908636947455
URS00000A5ABE_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	29234.78655767484	32.321908636947455
URS000008D842_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	29234.78655767484	32.321908636947455
URS0000086682_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	29234.78655767484	32.321908636947455
URS0000086682_9606:rRNA:Homo_sapiens	154.0	2575.0	171.66666666666666	438521.79836512264	484.82862955421183	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	29234.78655767484	32.321908636947455
