name	unique reads 32141765_EXO_S9 32141765_EXO_S9	32141765_EXO_S9	32141765_EXO_S9 (mult. map. adj.)	32141765_EXO_S932141765_EXO_S9(lib)	32141765_EXO_S932141765_EXO_S9(total)	coordinateString 32141765_EXO_S9 32141765_EXO_S9	32141765_EXO_S9 (lib)	32141765_EXO_S9 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	19734.758511480617	9.4157076480384
URS00000A5ABE_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	19734.758511480617	9.4157076480384
URS000003B35A_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	19734.758511480617	9.4157076480384
URS000003B35A_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	19734.758511480617	9.4157076480384
URS0000086682_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	19734.758511480617	9.4157076480384
URS000008D842_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	19734.758511480617	9.4157076480384
URS00000A5ABE_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	19734.758511480617	9.4157076480384
URS0000086682_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	19734.758511480617	9.4157076480384
URS0000086682_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	19734.758511480617	9.4157076480384
URS000008D842_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	19734.758511480617	9.4157076480384
URS000003B35A_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	19734.758511480617	9.4157076480384
URS000005D9C4_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	19734.758511480617	9.4157076480384
URS000005D9C4_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	19734.758511480617	9.4157076480384
URS000008D842_9606:rRNA:Homo_sapiens	97.0	997.0	66.46666666666671	296021.37767220906	141.23561472057588	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	19734.758511480617	9.4157076480384
