name	unique reads 32170071_EXO_S33 32170071_EXO_S33	32170071_EXO_S33	32170071_EXO_S33 (mult. map. adj.)	32170071_EXO_S3332170071_EXO_S33(lib)	32170071_EXO_S3332170071_EXO_S33(total)	coordinateString 32170071_EXO_S33 32170071_EXO_S33	32170071_EXO_S33 (lib)	32170071_EXO_S33 (total)
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	47.0	5394.0	5394.0	210382.62022699794	553.0696699628005	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	210382.62022699794	553.0696699628005
URS0000007D24_9606:otherRNA:Homo_sapiens	56.0	4705.0	4676.0	183509.4972502828	482.4235812337739	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	182378.40789422367	479.45008838451156
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	58.0	2759.0	382.111111111111	107609.5011505909	282.89195762465084	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	14903.510710679473	39.17947091422713
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	47.0	2674.0	297.1111111111111	104294.23924490035	274.17654754922665	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	11588.248804988927	30.46406083880296
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	47.0	2674.0	297.1111111111111	104294.23924490035	274.17654754922665	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	11588.248804988927	30.46406083880296
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	47.0	2674.0	297.1111111111111	104294.23924490035	274.17654754922665	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	11588.248804988927	30.46406083880296
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	47.0	2674.0	297.1111111111111	104294.23924490035	274.17654754922665	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	11588.248804988927	30.46406083880296
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	47.0	2674.0	297.1111111111111	104294.23924490035	274.17654754922665	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	11588.248804988927	30.46406083880296
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	47.0	2674.0	297.1111111111111	104294.23924490035	274.17654754922665	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	11588.248804988927	30.46406083880296
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	47.0	2674.0	297.1111111111111	104294.23924490035	274.17654754922665	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	11588.248804988927	30.46406083880296
