name	unique reads 32152388_EXO_S22 32152388_EXO_S22	32152388_EXO_S22	32152388_EXO_S22 (mult. map. adj.)	32152388_EXO_S2232152388_EXO_S22(lib)	32152388_EXO_S2232152388_EXO_S22(total)	coordinateString 32152388_EXO_S22 32152388_EXO_S22	32152388_EXO_S22 (lib)	32152388_EXO_S22 (total)
URS000008D842_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	14312.474686107735	38.79205625959638
URS000005D9C4_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	14312.474686107735	38.79205625959638
URS000005D9C4_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	14312.474686107735	38.79205625959638
URS0000086682_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	14312.474686107735	38.79205625959638
URS0000086682_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	14312.474686107735	38.79205625959638
URS000008D842_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	14312.474686107735	38.79205625959638
URS000008D842_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	14312.474686107735	38.79205625959638
URS0000086682_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	14312.474686107735	38.79205625959638
URS000003B35A_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	14312.474686107735	38.79205625959638
URS00000A5ABE_9606:rRNA:Homo_sapiens	174.0	2827.0	188.46666666666664	214687.12029161604	581.8808438939458	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	14312.474686107735	38.79205625959638
