name	unique reads 32151018_EXO_S12 32151018_EXO_S12	32151018_EXO_S12	32151018_EXO_S12 (mult. map. adj.)	32151018_EXO_S1232151018_EXO_S12(lib)	32151018_EXO_S1232151018_EXO_S12(total)	coordinateString 32151018_EXO_S12 32151018_EXO_S12	32151018_EXO_S12 (lib)	32151018_EXO_S12 (total)
URS000008D842_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	37029.802598478775	66.29197290675886
URS0000086682_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	37029.802598478775	66.29197290675886
URS00000A5ABE_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	37029.802598478775	66.29197290675886
URS00000A5ABE_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	37029.802598478775	66.29197290675886
URS000005D9C4_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	37029.802598478775	66.29197290675886
URS000005D9C4_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	37029.802598478775	66.29197290675886
URS0000086682_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	37029.802598478775	66.29197290675886
URS000008D842_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	37029.802598478775	66.29197290675886
URS000003B35A_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	37029.802598478775	66.29197290675886
URS000003B35A_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	37029.802598478775	66.29197290675886
URS000005D9C4_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	37029.802598478775	66.29197290675886
URS000003B35A_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	37029.802598478775	66.29197290675886
URS000008D842_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	37029.802598478775	66.29197290675886
URS0000086682_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	37029.802598478775	66.29197290675886
URS00000A5ABE_9606:rRNA:Homo_sapiens	179.0	6256.0	417.06666666666644	555447.0389771819	994.3795936013835	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	37029.802598478775	66.29197290675886
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	2288.0	381.3333333333333	203143.03471543992	363.67335520459807	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	33857.17245257332	60.612225867433004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	2288.0	381.3333333333333	203143.03471543992	363.67335520459807	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	33857.17245257332	60.612225867433004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	2288.0	381.3333333333333	203143.03471543992	363.67335520459807	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	33857.17245257332	60.612225867433004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	2288.0	381.3333333333333	203143.03471543992	363.67335520459807	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	33857.17245257332	60.612225867433004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	2288.0	381.3333333333333	203143.03471543992	363.67335520459807	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	33857.17245257332	60.612225867433004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	2288.0	381.3333333333333	203143.03471543992	363.67335520459807	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	33857.17245257332	60.612225867433004
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	12.0	407.0	81.4	36136.0205984196	64.69189491620254	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	7227.204119683921	12.938378983240508
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	12.0	407.0	81.4	36136.0205984196	64.69189491620254	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	7227.204119683921	12.938378983240508
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	12.0	407.0	81.4	36136.0205984196	64.69189491620254	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	7227.204119683921	12.938378983240508
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	12.0	407.0	81.4	36136.0205984196	64.69189491620254	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	7227.204119683921	12.938378983240508
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	12.0	407.0	81.4	36136.0205984196	64.69189491620254	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	7227.204119683921	12.938378983240508
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	15.0	400.0	133.33333333333331	35514.51655864334	63.57925790290176	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	11838.172186214446	21.193085967633916
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	15.0	400.0	133.33333333333331	35514.51655864334	63.57925790290176	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	11838.172186214446	21.193085967633916
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	15.0	400.0	133.33333333333331	35514.51655864334	63.57925790290176	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	11838.172186214446	21.193085967633916
URS00000B0DA9_9606:rRNA:Homo_sapiens	10.0	232.0	116.0	20598.41960401314	36.875969583683016	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	10299.20980200657	18.437984791841508
URS00000B0DA9_9606:rRNA:Homo_sapiens	10.0	232.0	116.0	20598.41960401314	36.875969583683016	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	10299.20980200657	18.437984791841508
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	8.0	210.0	63.33333333333334	18645.121193287756	33.379110399023425	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	5623.131788451864	10.066715834626113
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	16.0	196.0	37.696969696969695	17402.11311373524	31.15383637242186	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	3346.9741362842665	5.9918633963037715
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	16.0	196.0	37.69696969696971	17402.11311373524	31.15383637242186	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	3346.974136284268	5.991863396303773
