name	unique reads 32151029_EXO_S14 32151029_EXO_S14	32151029_EXO_S14	32151029_EXO_S14 (mult. map. adj.)	32151029_EXO_S1432151029_EXO_S14(lib)	32151029_EXO_S1432151029_EXO_S14(total)	coordinateString 32151029_EXO_S14 32151029_EXO_S14	32151029_EXO_S14 (lib)	32151029_EXO_S14 (total)
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	41487.14039506827	122.98029367900449
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	41487.14039506827	122.98029367900449
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	41487.14039506827	122.98029367900449
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	41487.14039506827	122.98029367900449
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	41487.14039506827	122.98029367900449
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	41487.14039506827	122.98029367900449
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	41487.14039506827	122.98029367900449
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	279.0	10014.0	1251.75	331897.1231605462	983.8423494320359	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	41487.14039506827	122.98029367900449
URS000005D9C4_9606:rRNA:Homo_sapiens	211.0	6354.0	423.59999999999957	210592.60241283308	624.2594655773074	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	14039.506827522191	41.61729770515378
URS00000A5ABE_9606:rRNA:Homo_sapiens	211.0	6354.0	423.59999999999957	210592.60241283308	624.2594655773074	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	14039.506827522191	41.61729770515378
