name	unique reads 32151970_EXO_S21 32151970_EXO_S21	32151970_EXO_S21	32151970_EXO_S21 (mult. map. adj.)	32151970_EXO_S2132151970_EXO_S21(lib)	32151970_EXO_S2132151970_EXO_S21(total)	coordinateString 32151970_EXO_S21 32151970_EXO_S21	32151970_EXO_S21 (lib)	32151970_EXO_S21 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	32450.145117498345	49.82910600603179
URS000003B35A_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	32450.145117498345	49.82910600603179
URS000008D842_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	32450.145117498345	49.82910600603179
URS00000A5ABE_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	32450.145117498345	49.82910600603179
URS0000086682_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	32450.145117498345	49.82910600603179
URS0000086682_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	32450.145117498345	49.82910600603179
URS00000A5ABE_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	32450.145117498345	49.82910600603179
URS000003B35A_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	32450.145117498345	49.82910600603179
URS000008D842_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	32450.145117498345	49.82910600603179
URS000005D9C4_9606:rRNA:Homo_sapiens	149.0	5199.0	346.5999999999998	486752.17676247546	747.4365900904774	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	32450.145117498345	49.82910600603179
