name	unique reads 32160080_EXO_S33 32160080_EXO_S33	32160080_EXO_S33	32160080_EXO_S33 (mult. map. adj.)	32160080_EXO_S3332160080_EXO_S33(lib)	32160080_EXO_S3332160080_EXO_S33(total)	coordinateString 32160080_EXO_S33 32160080_EXO_S33	32160080_EXO_S33 (lib)	32160080_EXO_S33 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	19226.029085531165	40.69518329462722
URS0000086682_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	19226.029085531165	40.69518329462722
URS000008D842_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	19226.029085531165	40.69518329462722
URS000005D9C4_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	19226.029085531165	40.69518329462722
URS00000A5ABE_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	19226.029085531165	40.69518329462722
URS0000086682_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	19226.029085531165	40.69518329462722
URS000005D9C4_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	19226.029085531165	40.69518329462722
URS00000A5ABE_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	19226.029085531165	40.69518329462722
URS00000A5ABE_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	19226.029085531165	40.69518329462722
URS0000086682_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	19226.029085531165	40.69518329462722
URS000005D9C4_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	19226.029085531165	40.69518329462722
URS000003B35A_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	19226.029085531165	40.69518329462722
URS000008D842_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	19226.029085531165	40.69518329462722
URS000003B35A_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	19226.029085531165	40.69518329462722
URS000008D842_9606:rRNA:Homo_sapiens	219.0	4680.0	311.9999999999997	288390.43628296774	610.4277494194089	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	19226.029085531165	40.69518329462722
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	41.0	2517.0	2517.0	155102.29233423714	328.30056523261794	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	155102.29233423714	328.30056523261794
URS0000007D24_9606:otherRNA:Homo_sapiens	42.0	2245.0	2245.0	138341.138772492	292.8227131296096	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	138341.138772492	292.8227131296096
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	70.0	1649.0	274.8333333333333	101614.49346807986	215.0844783744883	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	16935.748911346644	35.84741306241471
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	70.0	1649.0	274.8333333333333	101614.49346807986	215.0844783744883	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	16935.748911346644	35.84741306241471
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	70.0	1649.0	274.8333333333333	101614.49346807986	215.0844783744883	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	16935.748911346644	35.84741306241471
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	70.0	1649.0	274.8333333333333	101614.49346807986	215.0844783744883	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	16935.748911346644	35.84741306241471
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	70.0	1649.0	274.8333333333333	101614.49346807986	215.0844783744883	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	16935.748911346644	35.84741306241471
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	70.0	1649.0	274.8333333333333	101614.49346807986	215.0844783744883	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	16935.748911346644	35.84741306241471
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	898.0	128.28571428571428	55336.4555089968	117.12908525184383	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	7905.207929856685	16.732726464549117
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	898.0	128.28571428571428	55336.4555089968	117.12908525184383	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	7905.207929856685	16.732726464549117
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	898.0	128.28571428571428	55336.4555089968	117.12908525184383	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	7905.207929856685	16.732726464549117
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	898.0	128.28571428571428	55336.4555089968	117.12908525184383	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	7905.207929856685	16.732726464549117
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	898.0	128.28571428571428	55336.4555089968	117.12908525184383	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	7905.207929856685	16.732726464549117
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	898.0	128.28571428571428	55336.4555089968	117.12908525184383	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	7905.207929856685	16.732726464549117
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	20.0	898.0	128.28571428571428	55336.4555089968	117.12908525184383	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	7905.207929856685	16.732726464549117
