name	unique reads 32151625_EXO_S19 32151625_EXO_S19	32151625_EXO_S19	32151625_EXO_S19 (mult. map. adj.)	32151625_EXO_S1932151625_EXO_S19(lib)	32151625_EXO_S1932151625_EXO_S19(total)	coordinateString 32151625_EXO_S19 32151625_EXO_S19	32151625_EXO_S19 (lib)	32151625_EXO_S19 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	20368.796736913642	47.71878050545471
URS0000086682_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	20368.796736913642	47.71878050545471
URS000005D9C4_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	20368.796736913642	47.71878050545471
URS000005D9C4_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	20368.796736913642	47.71878050545471
URS0000086682_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	20368.796736913642	47.71878050545471
URS00000A5ABE_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	20368.796736913642	47.71878050545471
URS000008D842_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	20368.796736913642	47.71878050545471
URS000005D9C4_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	20368.796736913642	47.71878050545471
URS0000086682_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	20368.796736913642	47.71878050545471
URS000003B35A_9606:rRNA:Homo_sapiens	256.0	7191.0	479.3999999999995	305531.95105370495	715.7817075818214	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	20368.796736913642	47.71878050545471
