name	unique reads 32150156_EXO_S1 32150156_EXO_S1	32150156_EXO_S1	32150156_EXO_S1 (mult. map. adj.)	32150156_EXO_S132150156_EXO_S1(lib)	32150156_EXO_S132150156_EXO_S1(total)	coordinateString 32150156_EXO_S1 32150156_EXO_S1	32150156_EXO_S1 (lib)	32150156_EXO_S1 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	34954.50913683342	74.98792684425123
URS00000A5ABE_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	34954.50913683342	74.98792684425123
URS0000086682_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	34954.50913683342	74.98792684425123
URS000005D9C4_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	34954.50913683342	74.98792684425123
URS000003B35A_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	34954.50913683342	74.98792684425123
URS000005D9C4_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	34954.50913683342	74.98792684425123
URS000005D9C4_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	34954.50913683342	74.98792684425123
URS00000A5ABE_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	34954.50913683342	74.98792684425123
URS000003B35A_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	34954.50913683342	74.98792684425123
URS000008D842_9606:rRNA:Homo_sapiens	232.0	6781.0	452.06666666666655	524317.6370525013	1124.8189026637688	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	34954.50913683342	74.98792684425123
