name	unique reads 32150697_EXO_S7 32150697_EXO_S7	32150697_EXO_S7	32150697_EXO_S7 (mult. map. adj.)	32150697_EXO_S732150697_EXO_S7(lib)	32150697_EXO_S732150697_EXO_S7(total)	coordinateString 32150697_EXO_S7 32150697_EXO_S7	32150697_EXO_S7 (lib)	32150697_EXO_S7 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	22327.85940651109	39.7420437344159
URS00000A5ABE_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	22327.85940651109	39.7420437344159
URS000008D842_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	22327.85940651109	39.7420437344159
URS000005D9C4_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	22327.85940651109	39.7420437344159
URS0000086682_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	22327.85940651109	39.7420437344159
URS0000086682_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	22327.85940651109	39.7420437344159
URS000003B35A_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	22327.85940651109	39.7420437344159
URS000003B35A_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	22327.85940651109	39.7420437344159
URS000008D842_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	22327.85940651109	39.7420437344159
URS000008D842_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	22327.85940651109	39.7420437344159
URS00000A5ABE_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	22327.85940651109	39.7420437344159
URS000003B35A_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	22327.85940651109	39.7420437344159
URS0000086682_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	22327.85940651109	39.7420437344159
URS000005D9C4_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	22327.85940651109	39.7420437344159
URS00000A5ABE_9606:rRNA:Homo_sapiens	226.0	5425.0	361.66666666666663	334917.89109766635	596.1306560162385	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	22327.85940651109	39.7420437344159
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	89.0	2226.0	371.0000000000001	137424.37337942954	244.60586917827595	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	22904.062229904932	40.767644863046
