name	unique reads 32151489_EXO_S18 32151489_EXO_S18	32151489_EXO_S18	32151489_EXO_S18 (mult. map. adj.)	32151489_EXO_S1832151489_EXO_S18(lib)	32151489_EXO_S1832151489_EXO_S18(total)	coordinateString 32151489_EXO_S18 32151489_EXO_S18	32151489_EXO_S18 (lib)	32151489_EXO_S18 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	31859.32751531704	90.03176508414408
URS00000A5ABE_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	31859.32751531704	90.03176508414408
URS00000A5ABE_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	31859.32751531704	90.03176508414408
URS000003B35A_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	31859.32751531704	90.03176508414408
URS000008D842_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	31859.32751531704	90.03176508414408
URS0000086682_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	31859.32751531704	90.03176508414408
URS000005D9C4_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	31859.32751531704	90.03176508414408
URS0000086682_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	31859.32751531704	90.03176508414408
URS000008D842_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	31859.32751531704	90.03176508414408
URS000003B35A_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	31859.32751531704	90.03176508414408
URS00000A5ABE_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	31859.32751531704	90.03176508414408
URS000008D842_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	31859.32751531704	90.03176508414408
URS0000086682_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	31859.32751531704	90.03176508414408
URS000005D9C4_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	31859.32751531704	90.03176508414408
URS000003B35A_9606:rRNA:Homo_sapiens	203.0	9802.0	653.4666666666678	477889.91272975475	1350.476476262159	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	31859.32751531704	90.03176508414408
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	4227.0	704.5000000000003	206084.54000292523	582.3774806325388	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	34347.423333820894	97.06291343875651
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	4227.0	704.5000000000003	206084.54000292523	582.3774806325388	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	34347.423333820894	97.06291343875651
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	4227.0	704.5000000000003	206084.54000292523	582.3774806325388	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	34347.423333820894	97.06291343875651
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	4227.0	704.5000000000003	206084.54000292523	582.3774806325388	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	34347.423333820894	97.06291343875651
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	4227.0	704.5000000000003	206084.54000292523	582.3774806325388	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	34347.423333820894	97.06291343875651
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	123.0	4227.0	704.5000000000003	206084.54000292523	582.3774806325388	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	34347.423333820894	97.06291343875651
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	5198.4301106723215	14.690323840180849
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	5198.4301106723215	14.690323840180849
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	5198.4301106723215	14.690323840180849
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	5198.4301106723215	14.690323840180849
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	5198.4301106723215	14.690323840180849
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	5198.4301106723215	14.690323840180849
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	5198.4301106723215	14.690323840180849
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	46.0	853.0	106.625	41587.44088537857	117.52259072144679	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	5198.4301106723215	14.690323840180849
URS0000007D24_9606:otherRNA:Homo_sapiens	22.0	749.0	749.0	36516.99088294086	103.19392784333371	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	36516.99088294086	103.19392784333371
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	626.0	125.19999999999999	30520.208668519328	86.24752847787303	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	6104.041733703865	17.249505695574605
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	626.0	125.19999999999999	30520.208668519328	86.24752847787303	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	6104.041733703865	17.249505695574605
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	626.0	125.19999999999999	30520.208668519328	86.24752847787303	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	6104.041733703865	17.249505695574605
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	626.0	125.19999999999999	30520.208668519328	86.24752847787303	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	6104.041733703865	17.249505695574605
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	626.0	125.19999999999999	30520.208668519328	86.24752847787303	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	6104.041733703865	17.249505695574605
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	16.0	617.0	617.0	30081.41972600068	85.00754803649785	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	30081.41972600068	85.00754803649785
URS0000005270_9606:rRNA:Homo_sapiens	23.0	614.0	153.5	29935.15674516113	84.59422122270614	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	7483.7891862902825	21.148555305676535
URS0000005270_9606:rRNA:Homo_sapiens	23.0	614.0	153.5	29935.15674516113	84.59422122270614	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	7483.7891862902825	21.148555305676535
URS0000005270_9606:rRNA:Homo_sapiens	23.0	614.0	153.5	29935.15674516113	84.59422122270614	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	7483.7891862902825	21.148555305676535
URS0000005270_9606:rRNA:Homo_sapiens	23.0	614.0	153.5	29935.15674516113	84.59422122270614	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	7483.7891862902825	21.148555305676535
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	18.0	518.0	172.66666666666669	25254.74135829555	71.36776318137098	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	8418.24711943185	23.789254393790326
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	18.0	518.0	172.66666666666669	25254.74135829555	71.36776318137098	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	8418.24711943185	23.789254393790326
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	18.0	518.0	172.66666666666669	25254.74135829555	71.36776318137098	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	8418.24711943185	23.789254393790326
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	419.0	59.85714285714286	20428.062990590413	57.72797832624409	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	2918.294712941488	8.246854046606298
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	419.0	59.85714285714286	20428.062990590413	57.72797832624409	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	2918.294712941488	8.246854046606298
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	419.0	59.85714285714287	20428.062990590413	57.72797832624409	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	2918.2947129414883	8.2468540466063
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	419.0	59.85714285714287	20428.062990590413	57.72797832624409	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	2918.2947129414883	8.2468540466063
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	419.0	59.85714285714286	20428.062990590413	57.72797832624409	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	2918.294712941488	8.246854046606298
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	419.0	59.85714285714286	20428.062990590413	57.72797832624409	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	2918.294712941488	8.246854046606298
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	419.0	59.85714285714286	20428.062990590413	57.72797832624409	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	2918.294712941488	8.246854046606298
URS00000B0DA9_9606:rRNA:Homo_sapiens	12.0	417.0	208.5	20330.55433669738	57.45242711704961	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	10165.27716834869	28.726213558524805
URS00000B0DA9_9606:rRNA:Homo_sapiens	12.0	417.0	208.5	20330.55433669738	57.45242711704961	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	10165.27716834869	28.726213558524805
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	15.0	322.0	72.22222222222223	15698.893276778314	44.36374468031168	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	3521.145835026192	9.950460332022981
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	1522.218430219015	4.301660543536088
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	1522.218430219015	4.301660543536088
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	1522.218430219015	4.301660543536088
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	1522.218430219015	4.301660543536088
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	1522.218430219015	4.301660543536088
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	1522.218430219015	4.301660543536088
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	1522.218430219015	4.301660543536088
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	281.0	31.22222222222222	13699.965871971137	38.71494489182479	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	1522.218430219015	4.301660543536088
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	13.0	233.0	25.545454545454543	11359.758178538345	32.10171587115721	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	1245.4514429064668	3.5195404447113448
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	13.0	233.0	25.545454545454543	11359.758178538345	32.10171587115721	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	1245.4514429064668	3.5195404447113448
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	13.0	233.0	25.545454545454547	11359.758178538345	32.10171587115721	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	1245.451442906467	3.519540444711345
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454543	10482.180293501047	29.62175498840687	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	952.9254812273679	2.692886817127897
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454547	10482.180293501047	29.62175498840687	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	952.925481227368	2.6928868171278975
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454547	10482.180293501047	29.62175498840687	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	952.925481227368	2.6928868171278975
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454547	10482.180293501047	29.62175498840687	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	952.925481227368	2.6928868171278975
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454547	10482.180293501047	29.62175498840687	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	952.925481227368	2.6928868171278975
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454543	10482.180293501047	29.62175498840687	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	952.9254812273679	2.692886817127897
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454543	10482.180293501047	29.62175498840687	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	952.9254812273679	2.692886817127897
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	215.0	19.545454545454543	10482.180293501047	29.62175498840687	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	952.9254812273679	2.692886817127897
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	6.0	145.0	101.36363636363636	7069.377407244892	19.977462666599983	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	4941.915867760536	13.96543628417491
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	9.0	142.0	35.5	6923.114426405343	19.56413585280826	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	1730.7786066013357	4.891033963202065
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	9.0	142.0	35.5	6923.114426405343	19.56413585280826	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	1730.7786066013357	4.891033963202065
