name	unique reads 32150835_EXO_S10 32150835_EXO_S10	32150835_EXO_S10	32150835_EXO_S10 (mult. map. adj.)	32150835_EXO_S1032150835_EXO_S10(lib)	32150835_EXO_S1032150835_EXO_S10(total)	coordinateString 32150835_EXO_S10 32150835_EXO_S10	32150835_EXO_S10 (lib)	32150835_EXO_S10 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	30554.080368206734	37.6904349624685
URS00000A5ABE_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	30554.080368206734	37.6904349624685
URS0000086682_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	30554.080368206734	37.6904349624685
URS000008D842_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	30554.080368206734	37.6904349624685
URS000008D842_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	30554.080368206734	37.6904349624685
URS000005D9C4_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	30554.080368206734	37.6904349624685
URS000003B35A_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	30554.080368206734	37.6904349624685
URS00000A5ABE_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	30554.080368206734	37.6904349624685
URS0000086682_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	30554.080368206734	37.6904349624685
URS000008D842_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	30554.080368206734	37.6904349624685
URS000005D9C4_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	30554.080368206734	37.6904349624685
URS000003B35A_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	30554.080368206734	37.6904349624685
URS000005D9C4_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	30554.080368206734	37.6904349624685
URS00000A5ABE_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	30554.080368206734	37.6904349624685
URS0000086682_9606:rRNA:Homo_sapiens	219.0	4315.0	287.6666666666664	458311.20552310144	565.356524437028	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	30554.080368206734	37.6904349624685
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	56.0	1428.0	237.99999999999983	151672.8624535316	187.09828896780442	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	25278.810408921916	31.183048161300714
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	56.0	1428.0	237.99999999999983	151672.8624535316	187.09828896780442	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	25278.810408921916	31.183048161300714
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	56.0	1428.0	237.99999999999983	151672.8624535316	187.09828896780442	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	25278.810408921916	31.183048161300714
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	56.0	1428.0	237.99999999999983	151672.8624535316	187.09828896780442	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	25278.810408921916	31.183048161300714
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	56.0	1428.0	237.99999999999983	151672.8624535316	187.09828896780442	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	25278.810408921916	31.183048161300714
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	56.0	1428.0	237.99999999999983	151672.8624535316	187.09828896780442	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	25278.810408921916	31.183048161300714
URS00000B0DA9_9606:rRNA:Homo_sapiens	24.0	606.0	303.0	64365.374402549125	79.39885372163128	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	32182.687201274563	39.69942686081564
URS00000B0DA9_9606:rRNA:Homo_sapiens	24.0	606.0	303.0	64365.374402549125	79.39885372163128	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	32182.687201274563	39.69942686081564
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	391.0	55.857142857142875	41529.47424322889	51.22929340785121	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	5932.782034746986	7.318470486835889
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	391.0	55.85714285714287	41529.47424322889	51.22929340785121	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	5932.782034746986	7.3184704868358885
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	391.0	55.85714285714287	41529.47424322889	51.22929340785121	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	5932.782034746986	7.3184704868358885
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	391.0	55.857142857142875	41529.47424322889	51.22929340785121	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	5932.782034746986	7.318470486835889
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	391.0	55.857142857142875	41529.47424322889	51.22929340785121	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	5932.782034746986	7.318470486835889
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	391.0	55.857142857142875	41529.47424322889	51.22929340785121	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	5932.782034746986	7.318470486835889
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	18.0	391.0	55.857142857142875	41529.47424322889	51.22929340785121	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	5932.782034746986	7.318470486835889
URS0000007D24_9606:otherRNA:Homo_sapiens	19.0	383.0	383.0	40679.76633032395	50.18112372175707	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	40679.76633032395	50.18112372175707
URS0000005270_9606:rRNA:Homo_sapiens	22.0	379.0	94.75	40254.912373871484	49.65703887871	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	10063.728093467871	12.4142597196775
URS0000005270_9606:rRNA:Homo_sapiens	22.0	379.0	94.75	40254.912373871484	49.65703887871	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	10063.728093467871	12.4142597196775
URS0000005270_9606:rRNA:Homo_sapiens	22.0	379.0	94.75	40254.912373871484	49.65703887871	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	10063.728093467871	12.4142597196775
URS0000005270_9606:rRNA:Homo_sapiens	22.0	379.0	94.75	40254.912373871484	49.65703887871	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	10063.728093467871	12.4142597196775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	3359.0015932023366	4.143545790340907
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	3359.0015932023366	4.143545790340907
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	3359.0015932023366	4.143545790340907
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	3359.0015932023366	4.143545790340907
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	3359.0015932023366	4.143545790340907
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	3359.0015932023366	4.143545790340907
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	3359.0015932023366	4.143545790340907
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	24.0	253.0	31.625	26872.012745618693	33.148366322727256	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	3359.0015932023366	4.143545790340907
