name	unique reads 32152348_EXO_S27 32152348_EXO_S27	32152348_EXO_S27	32152348_EXO_S27 (mult. map. adj.)	32152348_EXO_S2732152348_EXO_S27(lib)	32152348_EXO_S2732152348_EXO_S27(total)	coordinateString 32152348_EXO_S27 32152348_EXO_S27	32152348_EXO_S27 (lib)	32152348_EXO_S27 (total)
URS000008D842_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	26490.370268346982	79.38507795800389
URS00000A5ABE_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	26490.370268346982	79.38507795800389
URS000003B35A_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	26490.370268346982	79.38507795800389
URS0000086682_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	26490.370268346982	79.38507795800389
URS000005D9C4_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	26490.370268346982	79.38507795800389
URS00000A5ABE_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	26490.370268346982	79.38507795800389
URS00000A5ABE_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	26490.370268346982	79.38507795800389
URS000005D9C4_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	26490.370268346982	79.38507795800389
URS0000086682_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	26490.370268346982	79.38507795800389
URS000005D9C4_9606:rRNA:Homo_sapiens	242.0	5770.0	384.6666666666665	397355.5540252049	1190.7761693700588	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	26490.370268346982	79.38507795800389
