name	unique reads 32150792_EXO_S8 32150792_EXO_S8	32150792_EXO_S8	32150792_EXO_S8 (mult. map. adj.)	32150792_EXO_S832150792_EXO_S8(lib)	32150792_EXO_S832150792_EXO_S8(total)	coordinateString 32150792_EXO_S8 32150792_EXO_S8	32150792_EXO_S8 (lib)	32150792_EXO_S8 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	28369.549150036924	30.868683219049046
URS000008D842_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	28369.549150036924	30.868683219049046
URS0000086682_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	28369.549150036924	30.868683219049046
URS000003B35A_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	28369.549150036924	30.868683219049046
URS000008D842_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	28369.549150036924	30.868683219049046
URS000005D9C4_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	28369.549150036924	30.868683219049046
URS000003B35A_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	28369.549150036924	30.868683219049046
URS00000A5ABE_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	28369.549150036924	30.868683219049046
URS0000086682_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	28369.549150036924	30.868683219049046
URS00000A5ABE_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	28369.549150036924	30.868683219049046
URS000008D842_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	28369.549150036924	30.868683219049046
URS000003B35A_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	28369.549150036924	30.868683219049046
URS0000086682_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	28369.549150036924	30.868683219049046
URS000005D9C4_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	28369.549150036924	30.868683219049046
URS00000A5ABE_9606:rRNA:Homo_sapiens	233.0	4798.0	319.86666666666633	425543.2372505543	463.0302482857362	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	28369.549150036924	30.868683219049046
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	67.0	1906.0	317.6666666666667	169046.56319290466	183.93823535485893	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	28174.427198817444	30.656372559143158
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	67.0	1906.0	317.6666666666667	169046.56319290466	183.93823535485893	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	28174.427198817444	30.656372559143158
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	67.0	1906.0	317.6666666666667	169046.56319290466	183.93823535485893	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	28174.427198817444	30.656372559143158
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	67.0	1906.0	317.6666666666667	169046.56319290466	183.93823535485893	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	28174.427198817444	30.656372559143158
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	67.0	1906.0	317.6666666666667	169046.56319290466	183.93823535485893	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	28174.427198817444	30.656372559143158
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	67.0	1906.0	317.6666666666667	169046.56319290466	183.93823535485893	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	28174.427198817444	30.656372559143158
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	10764.966740576496	11.713275611855195
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	10764.966740576496	11.713275611855195
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	10764.966740576496	11.713275611855195
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	10764.966740576496	11.713275611855195
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	10764.966740576496	11.713275611855195
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	10764.966740576496	11.713275611855195
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	10764.966740576496	11.713275611855195
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	45.0	971.0	121.375	86119.73392461197	93.70620489484156	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	10764.966740576496	11.713275611855195
URS00000B0DA9_9606:rRNA:Homo_sapiens	18.0	720.0	360.0	63858.09312638581	69.48348869648396	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	31929.046563192904	34.74174434824198
URS00000B0DA9_9606:rRNA:Homo_sapiens	18.0	720.0	360.0	63858.09312638581	69.48348869648396	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	31929.046563192904	34.74174434824198
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	17.0	476.0	60.0	42217.29490022173	45.93630641600884	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	5321.50776053215	5.790290724706997
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	468.0	52.0	41507.76053215077	45.16426765271458	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	4611.973392461197	5.018251961412731
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	468.0	52.0	41507.76053215077	45.16426765271458	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	4611.973392461197	5.018251961412731
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	468.0	52.00000000000001	41507.76053215077	45.16426765271458	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	4611.973392461198	5.018251961412732
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	468.0	52.00000000000001	41507.76053215077	45.16426765271458	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	4611.973392461198	5.018251961412732
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	468.0	52.0	41507.76053215077	45.16426765271458	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	4611.973392461197	5.018251961412731
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	468.0	52.00000000000001	41507.76053215077	45.16426765271458	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	4611.973392461198	5.018251961412732
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	15.0	468.0	52.0	41507.76053215077	45.16426765271458	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	4611.973392461197	5.018251961412731
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	468.0	52.0	41507.76053215077	45.16426765271458	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	4611.973392461197	5.018251961412731
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	19.0	401.0	401.0	35565.41019955654	38.6984430101251	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	35565.41019955654	38.6984430101251
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	269.0	53.79999999999999	23858.093126385807	25.959803415769702	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	4771.618625277161	5.1919606831539395
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	269.0	53.79999999999999	23858.093126385807	25.959803415769702	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	4771.618625277161	5.1919606831539395
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	269.0	53.79999999999999	23858.093126385807	25.959803415769702	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	4771.618625277161	5.1919606831539395
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	269.0	53.79999999999999	23858.093126385807	25.959803415769702	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	4771.618625277161	5.1919606831539395
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	14.0	269.0	53.79999999999999	23858.093126385807	25.959803415769702	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	4771.618625277161	5.1919606831539395
URS0000007D24_9606:otherRNA:Homo_sapiens	15.0	212.0	212.0	18802.660753880267	20.459027227298055	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	18802.660753880267	20.459027227298055
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	14.0	211.0	30.142857142857142	18713.968957871395	20.362522381886272	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	2673.4241368387707	2.908931768840896
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	14.0	211.0	30.142857142857142	18713.968957871395	20.362522381886272	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	2673.4241368387707	2.908931768840896
