name	unique reads 32152200_EXO_S25 32152200_EXO_S25	32152200_EXO_S25	32152200_EXO_S25 (mult. map. adj.)	32152200_EXO_S2532152200_EXO_S25(lib)	32152200_EXO_S2532152200_EXO_S25(total)	coordinateString 32152200_EXO_S25 32152200_EXO_S25	32152200_EXO_S25 (lib)	32152200_EXO_S25 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	33767.67676767689	81.14788698718533
URS000008D842_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	33767.67676767689	81.14788698718533
URS000005D9C4_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	33767.67676767689	81.14788698718533
URS0000086682_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	33767.67676767689	81.14788698718533
URS0000086682_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	33767.67676767689	81.14788698718533
URS000003B35A_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	33767.67676767689	81.14788698718533
URS000008D842_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	33767.67676767689	81.14788698718533
URS000008D842_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	33767.67676767689	81.14788698718533
URS00000A5ABE_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	33767.67676767689	81.14788698718533
URS0000086682_9606:rRNA:Homo_sapiens	256.0	10029.0	668.6000000000024	506515.1515151515	1217.2183048077754	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	33767.67676767689	81.14788698718533
