name	unique reads 32160009_EXO_S30 32160009_EXO_S30	32160009_EXO_S30	32160009_EXO_S30 (mult. map. adj.)	32160009_EXO_S3032160009_EXO_S30(lib)	32160009_EXO_S3032160009_EXO_S30(total)	coordinateString 32160009_EXO_S30 32160009_EXO_S30	32160009_EXO_S30 (lib)	32160009_EXO_S30 (total)
URS000008D842_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	34596.15890555118	68.42539888365134
URS000008D842_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	34596.15890555118	68.42539888365134
URS000003B35A_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	34596.15890555118	68.42539888365134
URS000008D842_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	34596.15890555118	68.42539888365134
URS000005D9C4_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	34596.15890555118	68.42539888365134
URS0000086682_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	34596.15890555118	68.42539888365134
URS00000A5ABE_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	34596.15890555118	68.42539888365134
URS00000A5ABE_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	34596.15890555118	68.42539888365134
URS0000086682_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	34596.15890555118	68.42539888365134
URS00000A5ABE_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	34596.15890555118	68.42539888365134
URS000005D9C4_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	34596.15890555118	68.42539888365134
URS0000086682_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	34596.15890555118	68.42539888365134
URS000003B35A_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	34596.15890555118	68.42539888365134
URS000003B35A_9606:rRNA:Homo_sapiens	233.0	7890.0	526.0000000000001	518942.38358326757	1026.3809832547697	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	34596.15890555118	68.42539888365134
