name	unique reads 32151765_EXO_S27 32151765_EXO_S27	32151765_EXO_S27	32151765_EXO_S27 (mult. map. adj.)	32151765_EXO_S2732151765_EXO_S27(lib)	32151765_EXO_S2732151765_EXO_S27(total)	coordinateString 32151765_EXO_S27 32151765_EXO_S27	32151765_EXO_S27 (lib)	32151765_EXO_S27 (total)
ENST00000491492.1-ENSG00000234951.9:retained_intron	1.0	2.0	1.0	222222.22222222222	1.3792352002890877	6:hsa;ENST00000491492.1-ENSG00000234951.9:retained_intron,31763620,31763679,+	111111.11111111111	0.6896176001445439
ENST00000498119.1-ENSG00000227861.9:retained_intron	1.0	2.0	1.0	222222.22222222222	1.3792352002890877	6:hsa;ENST00000498119.1-ENSG00000227861.9:retained_intron,31763620,31763679,+	111111.11111111111	0.6896176001445439
ENST00000628957.2-ENSG00000277800.3:protein_coding	1.0	1.0	1.0	111111.11111111111	0.6896176001445439	X:hsa;ENST00000628957.2-ENSG00000277800.3:protein_coding,80022242,80022301,+	111111.11111111111	0.6896176001445439
ENST00000455025.6-ENSG00000241863.6:protein_coding	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000455025.6-ENSG00000241863.6:protein_coding,30345131,30345190,+	12345.679012345678	0.0766241777938382
ENST00000472865.5-ENSG00000241863.6:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000472865.5-ENSG00000241863.6:retained_intron,30345142,30345201,+	12345.679012345678	0.0766241777938382
ENST00000476358.5-ENSG00000241779.6:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000476358.5-ENSG00000241779.6:retained_intron,30345142,30345201,+	12345.679012345678	0.0766241777938382
ENST00000484136.5-ENSG00000241863.6:processed_transcript	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000484136.5-ENSG00000241863.6:processed_transcript,30345134,30345193,+	12345.679012345678	0.0766241777938382
ENST00000443931.5-ENSG00000235915.8:protein_coding	1.0	1.0	0.5	111111.11111111111	0.6896176001445439	6:hsa;ENST00000443931.5-ENSG00000235915.8:protein_coding,31587009,31587068,+	55555.555555555555	0.34480880007227194
ENST00000616038.4-ENSG00000274646.4:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000616038.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	12345.679012345678	0.0766241777938382
ENST00000489296.5-ENSG00000239927.6:processed_transcript	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000489296.5-ENSG00000239927.6:processed_transcript,30345134,30345193,+	12345.679012345678	0.0766241777938382
ENST00000621080.1-ENSG00000274646.4:processed_transcript	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000621080.1-ENSG00000274646.4:processed_transcript,54201158,54201217,+	12345.679012345678	0.0766241777938382
ENST00000611572.3-ENSG00000278270.4:protein_coding	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000611572.3-ENSG00000278270.4:protein_coding,54201160,54201219,+	12345.679012345678	0.0766241777938382
ENST00000610796.4-ENSG00000274646.4:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000610796.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	12345.679012345678	0.0766241777938382
ENST00000633410.1-ENSG00000272670.3:retained_intron	1.0	1.0	1.0	111111.11111111111	0.6896176001445439	17:hsa;ENST00000633410.1-ENSG00000272670.3:retained_intron,162113,162172,-	111111.11111111111	0.6896176001445439
ENST00000619229.4-ENSG00000278270.4:protein_coding	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000619229.4-ENSG00000278270.4:protein_coding,54201133,54201192,+	12345.679012345678	0.0766241777938382
ENST00000633090.1-ENSG00000273594.4:protein_coding	1.0	1.0	1.0	111111.11111111111	0.6896176001445439	8:hsa;ENST00000633090.1-ENSG00000273594.4:protein_coding,143596286,143596345,-	111111.11111111111	0.6896176001445439
ENST00000412659.6-ENSG00000241779.6:protein_coding	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000412659.6-ENSG00000241779.6:protein_coding,30345131,30345190,+	12345.679012345678	0.0766241777938382
ENST00000452762.5-ENSG00000230791.8:protein_coding	1.0	1.0	0.5	111111.11111111111	0.6896176001445439	6:hsa;ENST00000452762.5-ENSG00000230791.8:protein_coding,31587009,31587068,+	55555.555555555555	0.34480880007227194
ENST00000613820.1-ENSG00000278270.4:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000613820.1-ENSG00000278270.4:retained_intron,54201160,54201219,+	12345.679012345678	0.0766241777938382
ENST00000621621.4-ENSG00000274646.4:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000621621.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	12345.679012345678	0.0766241777938382
ENST00000425575.2-ENSG00000239927.6:protein_coding	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000425575.2-ENSG00000239927.6:protein_coding,30345131,30345190,+	12345.679012345678	0.0766241777938382
ENST00000632066.1-ENSG00000274726.4:retained_intron	1.0	1.0	1.0	111111.11111111111	0.6896176001445439	8:hsa;ENST00000632066.1-ENSG00000274726.4:retained_intron,1859894,1859953,+	111111.11111111111	0.6896176001445439
ENST00000463825.5-ENSG00000241779.6:processed_transcript	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000463825.5-ENSG00000241779.6:processed_transcript,30345134,30345193,+	12345.679012345678	0.0766241777938382
ENST00000616625.4-ENSG00000274646.4:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000616625.4-ENSG00000274646.4:retained_intron,54201158,54201217,+	12345.679012345678	0.0766241777938382
ENST00000488929.5-ENSG00000239927.6:retained_intron	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	6:hsa;ENST00000488929.5-ENSG00000239927.6:retained_intron,30345142,30345201,+	12345.679012345678	0.0766241777938382
ENST00000615346.4-ENSG00000274646.4:protein_coding	1.0	1.0	0.1111111111111111	111111.11111111111	0.6896176001445439	19:hsa;ENST00000615346.4-ENSG00000274646.4:protein_coding,54201133,54201192,+	12345.679012345678	0.0766241777938382
