name	unique reads 32170434_EXO_S28 32170434_EXO_S28	32170434_EXO_S28	32170434_EXO_S28 (mult. map. adj.)	32170434_EXO_S2832170434_EXO_S28(lib)	32170434_EXO_S2832170434_EXO_S28(total)	coordinateString 32170434_EXO_S28 32170434_EXO_S28	32170434_EXO_S28 (lib)	32170434_EXO_S28 (total)
ENST00000617112.1-ENSG00000274700.1:protein_coding	1.0	11.0	1.5714285714285714	275000.0	1.6803924174583604	12:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,93083616,93083675,-	39285.71428571428	0.24005605963690865
ENST00000617112.1-ENSG00000274700.1:protein_coding	1.0	11.0	1.5714285714285714	275000.0	1.6803924174583604	17:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,31034596,31034655,-	39285.71428571428	0.24005605963690865
ENST00000617112.1-ENSG00000274700.1:protein_coding	1.0	11.0	1.5714285714285714	275000.0	1.6803924174583604	22:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,35838598,35838657,-	39285.71428571428	0.24005605963690865
ENST00000617112.1-ENSG00000274700.1:protein_coding	1.0	11.0	1.5714285714285714	275000.0	1.6803924174583604	7:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,137513859,137513918,+	39285.71428571428	0.24005605963690865
ENST00000617112.1-ENSG00000274700.1:protein_coding	1.0	11.0	1.5714285714285714	275000.0	1.6803924174583604	15:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,28315693,28315752,+	39285.71428571428	0.24005605963690865
ENST00000617112.1-ENSG00000274700.1:protein_coding	1.0	11.0	1.5714285714285714	275000.0	1.6803924174583604	5:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,55944656,55944715,+	39285.71428571428	0.24005605963690865
ENST00000617112.1-ENSG00000274700.1:protein_coding	1.0	11.0	1.5714285714285714	275000.0	1.6803924174583604	20:hsa;ENST00000617112.1-ENSG00000274700.1:protein_coding,21755270,21755329,+	39285.71428571428	0.24005605963690865
ENST00000630049.1-ENSG00000275990.3:processed_transcript	2.0	6.0	6.0	150000.0	0.9165776822500148	22:hsa;ENST00000630049.1-ENSG00000275990.3:processed_transcript,36872137,36872196,+	150000.0	0.9165776822500148
ENST00000614308.3-ENSG00000277101.4:protein_coding	1.0	5.0	2.5	124999.99999999999	0.7638147352083458	3:hsa;ENST00000614308.3-ENSG00000277101.4:protein_coding,154121405,154121464,+	62499.99999999999	0.3819073676041729
ENST00000630729.2-ENSG00000277101.4:protein_coding	1.0	5.0	2.5	124999.99999999999	0.7638147352083458	3:hsa;ENST00000630729.2-ENSG00000277101.4:protein_coding,154121416,154121475,+	62499.99999999999	0.3819073676041729
ENST00000631344.1-ENSG00000281742.2:processed_transcript	1.0	4.0	4.0	99999.99999999999	0.6110517881666766	5:hsa;ENST00000631344.1-ENSG00000281742.2:processed_transcript,71604380,71604439,+	99999.99999999999	0.6110517881666766
ENST00000633608.1-ENSG00000274442.2:retained_intron	2.0	4.0	4.0	99999.99999999999	0.6110517881666766	17:hsa;ENST00000633608.1-ENSG00000274442.2:retained_intron,1661270,1661329,-	99999.99999999999	0.6110517881666766
ENST00000632705.1-ENSG00000278718.3:non_stop_decay	1.0	4.0	4.0	99999.99999999999	0.6110517881666766	8:hsa;ENST00000632705.1-ENSG00000278718.3:non_stop_decay,143562050,143562109,+	99999.99999999999	0.6110517881666766
ENST00000622637.1-ENSG00000275617.1:protein_coding	1.0	1.0	1.0	24999.999999999996	0.15276294704166915	1:hsa;ENST00000622637.1-ENSG00000275617.1:protein_coding,248361581,248361640,+	24999.999999999996	0.15276294704166915
ENST00000576814.2-ENSG00000263242.2:protein_coding	1.0	1.0	1.0	24999.999999999996	0.15276294704166915	17:hsa;ENST00000576814.2-ENSG00000263242.2:protein_coding,41030045,41030104,-	24999.999999999996	0.15276294704166915
ENST00000627808.2-ENSG00000274803.4:retained_intron	1.0	1.0	1.0	24999.999999999996	0.15276294704166915	5:hsa;ENST00000627808.2-ENSG00000274803.4:retained_intron,71455686,71455745,+	24999.999999999996	0.15276294704166915
ENST00000443931.5-ENSG00000235915.8:protein_coding	1.0	1.0	0.5	24999.999999999996	0.15276294704166915	6:hsa;ENST00000443931.5-ENSG00000235915.8:protein_coding,31587009,31587068,+	12499.999999999998	0.07638147352083458
ENST00000497694.5-ENSG00000229524.10:processed_transcript	1.0	1.0	1.0	24999.999999999996	0.15276294704166915	6:hsa;ENST00000497694.5-ENSG00000229524.10:processed_transcript,31644257,31644316,-	24999.999999999996	0.15276294704166915
ENST00000488552.1-ENSG00000230995.7:retained_intron	1.0	1.0	1.0	24999.999999999996	0.15276294704166915	6:hsa;ENST00000488552.1-ENSG00000230995.7:retained_intron,30604153,30604212,-	24999.999999999996	0.15276294704166915
ENST00000452762.5-ENSG00000230791.8:protein_coding	1.0	1.0	0.5	24999.999999999996	0.15276294704166915	6:hsa;ENST00000452762.5-ENSG00000230791.8:protein_coding,31587009,31587068,+	12499.999999999998	0.07638147352083458
