name	unique reads 32150292_EXO_S9 32150292_EXO_S9	32150292_EXO_S9	32150292_EXO_S9 (mult. map. adj.)	32150292_EXO_S932150292_EXO_S9(lib)	32150292_EXO_S932150292_EXO_S9(total)	coordinateString 32150292_EXO_S9 32150292_EXO_S9	32150292_EXO_S9 (lib)	32150292_EXO_S9 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	47782.77351670631	60.62558444405664
URS000005D9C4_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	47782.77351670631	60.62558444405664
URS000008D842_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	47782.77351670631	60.62558444405664
URS000003B35A_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	47782.77351670631	60.62558444405664
URS0000086682_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	47782.77351670631	60.62558444405664
URS00000A5ABE_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	47782.77351670631	60.62558444405664
URS00000A5ABE_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	47782.77351670631	60.62558444405664
URS0000086682_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	47782.77351670631	60.62558444405664
URS000008D842_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	47782.77351670631	60.62558444405664
URS000003B35A_9606:rRNA:Homo_sapiens	75.0	5420.0	361.3333333333331	716741.6027505951	909.3837666608503	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	47782.77351670631	60.62558444405664
