name	unique reads 32152253_EXO_S33 32152253_EXO_S33	32152253_EXO_S33	32152253_EXO_S33 (mult. map. adj.)	32152253_EXO_S3332152253_EXO_S33(lib)	32152253_EXO_S3332152253_EXO_S33(total)	coordinateString 32152253_EXO_S33 32152253_EXO_S33	32152253_EXO_S33 (lib)	32152253_EXO_S33 (total)
URS0000086682_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	22482.027998486545	76.95648125231578
URS000003B35A_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	22482.027998486545	76.95648125231578
URS000003B35A_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	22482.027998486545	76.95648125231578
URS000005D9C4_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	22482.027998486545	76.95648125231578
URS000005D9C4_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	22482.027998486545	76.95648125231578
URS000008D842_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	22482.027998486545	76.95648125231578
URS00000A5ABE_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	22482.027998486545	76.95648125231578
URS00000A5ABE_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	22482.027998486545	76.95648125231578
URS0000086682_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	22482.027998486545	76.95648125231578
URS000008D842_9606:rRNA:Homo_sapiens	291.0	2971.0	198.06666666666646	337230.41997729853	1154.3472187847378	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	22482.027998486545	76.95648125231578
