name	unique reads 32141643_EXO_S1 32141643_EXO_S1	32141643_EXO_S1	32141643_EXO_S1 (mult. map. adj.)	32141643_EXO_S132141643_EXO_S1(lib)	32141643_EXO_S132141643_EXO_S1(total)	coordinateString 32141643_EXO_S1 32141643_EXO_S1	32141643_EXO_S1 (lib)	32141643_EXO_S1 (total)
URS0000086682_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	22444.722569879006	94.07148558634246
URS000008D842_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	22444.722569879006	94.07148558634246
URS00000A5ABE_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	22444.722569879006	94.07148558634246
URS00000A5ABE_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	22444.722569879006	94.07148558634246
URS000008D842_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	22444.722569879006	94.07148558634246
URS000005D9C4_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	22444.722569879006	94.07148558634246
URS000003B35A_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	22444.722569879006	94.07148558634246
URS000005D9C4_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	22444.722569879006	94.07148558634246
URS000003B35A_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	22444.722569879006	94.07148558634246
URS0000086682_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	22444.722569879006	94.07148558634246
URS000005D9C4_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	22444.722569879006	94.07148558634246
URS0000086682_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	22444.722569879006	94.07148558634246
URS000008D842_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	22444.722569879006	94.07148558634246
URS000003B35A_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	22444.722569879006	94.07148558634246
URS00000A5ABE_9606:rRNA:Homo_sapiens	269.0	3228.0	215.1999999999999	336670.83854818525	1411.0722837951375	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	22444.722569879006	94.07148558634246
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	48.0	1672.0	278.66666666666674	174384.64747601168	730.88998094965	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	29064.107912668624	121.81499682494169
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	48.0	1672.0	278.66666666666674	174384.64747601168	730.88998094965	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	29064.107912668624	121.81499682494169
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	48.0	1672.0	278.66666666666674	174384.64747601168	730.88998094965	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	29064.107912668624	121.81499682494169
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	48.0	1672.0	278.66666666666674	174384.64747601168	730.88998094965	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	29064.107912668624	121.81499682494169
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	48.0	1672.0	278.66666666666674	174384.64747601168	730.88998094965	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	29064.107912668624	121.81499682494169
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	48.0	1672.0	278.66666666666674	174384.64747601168	730.88998094965	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	29064.107912668624	121.81499682494169
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	29.0	946.0	946.0	98664.99791405925	413.5298576425651	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	98664.99791405925	413.5298576425651
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	884.0	126.28571428571428	92198.5815602837	386.4274779662025	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	13171.225937183384	55.20392542374321
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	884.0	126.28571428571429	92198.5815602837	386.4274779662025	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	13171.225937183386	55.203925423743215
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	884.0	126.28571428571428	92198.5815602837	386.4274779662025	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	13171.225937183384	55.20392542374321
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	884.0	126.28571428571429	92198.5815602837	386.4274779662025	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	13171.225937183386	55.203925423743215
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	884.0	126.28571428571429	92198.5815602837	386.4274779662025	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	13171.225937183386	55.203925423743215
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	884.0	126.28571428571429	92198.5815602837	386.4274779662025	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	13171.225937183386	55.203925423743215
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	884.0	126.28571428571429	92198.5815602837	386.4274779662025	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	13171.225937183386	55.203925423743215
URS0000007D24_9606:otherRNA:Homo_sapiens	14.0	369.0	369.0	38485.607008760955	161.3028725899646	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	38485.607008760955	161.3028725899646
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	35.0	326.0	108.66666666666667	34000.83437630371	142.50606087893894	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	11333.611458767906	47.502020292979644
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	35.0	326.0	108.66666666666667	34000.83437630371	142.50606087893894	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	11333.611458767906	47.502020292979644
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	35.0	326.0	108.66666666666669	34000.83437630371	142.50606087893894	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	11333.611458767908	47.50202029297965
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	40.0	268.0	38.42424242424242	27951.60617438465	117.15222182685777	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	4007.534670863832	16.796587209006745
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	40.0	268.0	38.42424242424243	27951.60617438465	117.15222182685777	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	4007.534670863833	16.79658720900675
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	40.0	268.0	38.42424242424243	27951.60617438465	117.15222182685777	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	4007.534670863833	16.79658720900675
URS00000B0DA9_9606:rRNA:Homo_sapiens	21.0	264.0	132.0	27534.418022528163	115.40368120257631	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	13767.209011264082	57.701840601288154
URS00000B0DA9_9606:rRNA:Homo_sapiens	21.0	264.0	132.0	27534.418022528163	115.40368120257631	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	13767.209011264082	57.701840601288154
URS0000005270_9606:rRNA:Homo_sapiens	39.0	228.0	57.0	23779.724655819777	99.66681558404318	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	5944.931163954944	24.916703896010794
URS0000005270_9606:rRNA:Homo_sapiens	39.0	228.0	57.0	23779.724655819777	99.66681558404318	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	5944.931163954944	24.916703896010794
URS0000005270_9606:rRNA:Homo_sapiens	39.0	228.0	57.0	23779.724655819777	99.66681558404318	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	5944.931163954944	24.916703896010794
URS0000005270_9606:rRNA:Homo_sapiens	39.0	228.0	57.0	23779.724655819777	99.66681558404318	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	5944.931163954944	24.916703896010794
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909097	22423.863162286194	93.98405855512843	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	2056.310918951721	8.618516997523672
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909083	22423.863162286194	93.98405855512843	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	2056.3109189517195	8.618516997523667
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	28.0	215.0	102.11111111111113	22423.863162286194	93.98405855512843	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	10649.88643211422	44.63635649207392
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909083	22423.863162286194	93.98405855512843	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	2056.3109189517195	8.618516997523667
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909097	22423.863162286194	93.98405855512843	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	2056.310918951721	8.618516997523672
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909097	22423.863162286194	93.98405855512843	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	2056.310918951721	8.618516997523672
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909097	22423.863162286194	93.98405855512843	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	2056.310918951721	8.618516997523672
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909083	22423.863162286194	93.98405855512843	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	2056.3109189517195	8.618516997523667
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	28.0	215.0	19.715909090909083	22423.863162286194	93.98405855512843	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	2056.3109189517195	8.618516997523667
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	183.0	45.75	19086.357947434295	79.99573356087676	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	4771.589486858574	19.99893339021919
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	183.0	45.75	19086.357947434295	79.99573356087676	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	4771.589486858574	19.99893339021919
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	183.0	45.75	19086.357947434295	79.99573356087676	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	4771.589486858574	19.99893339021919
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	183.0	45.75	19086.357947434295	79.99573356087676	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	4771.589486858574	19.99893339021919
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	24.0	163.0	32.6	17000.417188151856	71.25303043946947	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	3400.083437630372	14.250606087893892
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	24.0	163.0	32.6	17000.417188151856	71.25303043946947	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	3400.083437630372	14.250606087893892
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	24.0	163.0	32.6	17000.417188151856	71.25303043946947	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	3400.083437630372	14.250606087893892
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	24.0	163.0	32.6	17000.417188151856	71.25303043946947	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	3400.083437630372	14.250606087893892
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	24.0	163.0	32.6	17000.417188151856	71.25303043946947	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	3400.083437630372	14.250606087893892
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	11.0	131.0	131.0	13662.911973299959	57.26470544521779	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	13662.911973299959	57.26470544521779
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	1471.7470912714969	6.168462757881814
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	1471.7470912714969	6.168462757881814
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	1471.7470912714969	6.168462757881814
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	1471.7470912714969	6.168462757881814
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	1471.7470912714969	6.168462757881814
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	1471.7470912714969	6.168462757881814
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	1471.7470912714969	6.168462757881814
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	14.0	127.0	14.11111111111111	13245.723821443473	55.51616482093633	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	1471.7470912714969	6.168462757881814
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	10.0	104.0	34.66666666666667	10846.89194826867	45.46205623131794	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	3615.6306494228907	15.15401874377265
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	10.0	104.0	34.66666666666666	10846.89194826867	45.46205623131794	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	3615.630649422889	15.154018743772642
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	10.0	104.0	34.66666666666666	10846.89194826867	45.46205623131794	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	3615.630649422889	15.154018743772642
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	1277.6387150604924	5.354905661861969
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	1277.6387150604924	5.354905661861969
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	1277.6387150604924	5.354905661861969
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	1277.6387150604924	5.354905661861969
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	1277.6387150604924	5.354905661861969
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	1277.6387150604924	5.354905661861969
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	1277.6387150604924	5.354905661861969
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	22.0	98.0	12.25	10221.109720483939	42.839245294895754	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	1277.6387150604924	5.354905661861969
URS000001545A_9606_piR-31368:piRNA:Homo_sapiens	9.0	67.0	67.0	6987.901543596163	29.288055456714442	14:hsa;URS000001545A_9606_piR-31368:piRNA:Homo_sapiens,20633005,20633034,+	6987.901543596163	29.288055456714442
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	13.0	62.0	10.333333333333334	6466.416353775553	27.102379676362617	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	1077.7360589625923	4.51706327939377
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	13.0	62.0	10.333333333333334	6466.416353775553	27.102379676362617	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	1077.7360589625923	4.51706327939377
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	13.0	62.0	10.333333333333334	6466.416353775553	27.102379676362617	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	1077.7360589625923	4.51706327939377
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	13.0	62.0	10.333333333333334	6466.416353775553	27.102379676362617	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	1077.7360589625923	4.51706327939377
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	13.0	62.0	10.333333333333334	6466.416353775553	27.102379676362617	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	1077.7360589625923	4.51706327939377
