name	unique reads 32151881_EXO_S29 32151881_EXO_S29	32151881_EXO_S29	32151881_EXO_S29 (mult. map. adj.)	32151881_EXO_S2932151881_EXO_S29(lib)	32151881_EXO_S2932151881_EXO_S29(total)	coordinateString 32151881_EXO_S29 32151881_EXO_S29	32151881_EXO_S29 (lib)	32151881_EXO_S29 (total)
URS0000086682_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	19224.40923881156	61.48660764020581
URS000005D9C4_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	19224.40923881156	61.48660764020581
URS000008D842_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	19224.40923881156	61.48660764020581
URS000008D842_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	19224.40923881156	61.48660764020581
URS000008D842_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	19224.40923881156	61.48660764020581
URS000005D9C4_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	19224.40923881156	61.48660764020581
URS00000A5ABE_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	19224.40923881156	61.48660764020581
URS00000A5ABE_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	19224.40923881156	61.48660764020581
URS000003B35A_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	19224.40923881156	61.48660764020581
URS000003B35A_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	19224.40923881156	61.48660764020581
URS000003B35A_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	19224.40923881156	61.48660764020581
URS0000086682_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	19224.40923881156	61.48660764020581
URS000005D9C4_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	19224.40923881156	61.48660764020581
URS0000086682_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	19224.40923881156	61.48660764020581
URS00000A5ABE_9606:rRNA:Homo_sapiens	249.0	1802.0	120.13333333333344	288366.13858217315	922.2991146030863	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	19224.40923881156	61.48660764020581
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	999.0	166.49999999999997	159865.5784925588	511.3078887283481	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	26644.26308209313	85.21798145472467
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	999.0	166.49999999999997	159865.5784925588	511.3078887283481	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	26644.26308209313	85.21798145472467
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	999.0	166.49999999999997	159865.5784925588	511.3078887283481	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	26644.26308209313	85.21798145472467
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	999.0	166.49999999999997	159865.5784925588	511.3078887283481	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	26644.26308209313	85.21798145472467
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	999.0	166.49999999999997	159865.5784925588	511.3078887283481	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	26644.26308209313	85.21798145472467
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	999.0	166.49999999999997	159865.5784925588	511.3078887283481	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	26644.26308209313	85.21798145472467
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	43.0	633.0	90.42857142857143	101296.2073931829	323.9818754404848	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	14470.886770454701	46.28312506292641
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	43.0	633.0	90.42857142857143	101296.2073931829	323.9818754404848	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	14470.886770454701	46.28312506292641
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	43.0	633.0	90.42857142857143	101296.2073931829	323.9818754404848	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	14470.886770454701	46.28312506292641
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	43.0	633.0	90.42857142857143	101296.2073931829	323.9818754404848	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	14470.886770454701	46.28312506292641
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	43.0	633.0	90.42857142857143	101296.2073931829	323.9818754404848	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	14470.886770454701	46.28312506292641
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	43.0	633.0	90.42857142857143	101296.2073931829	323.9818754404848	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	14470.886770454701	46.28312506292641
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	43.0	633.0	90.42857142857143	101296.2073931829	323.9818754404848	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	14470.886770454701	46.28312506292641
URS0000007D24_9606:otherRNA:Homo_sapiens	25.0	376.0	371.5	60169.627140342454	192.4442103722311	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	59449.511921907506	190.14102168426558
URS0000005270_9606:rRNA:Homo_sapiens	29.0	327.0	81.75	52328.37253960634	167.36504465882865	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	13082.093134901585	41.84126116470716
URS0000005270_9606:rRNA:Homo_sapiens	29.0	327.0	81.75	52328.37253960634	167.36504465882865	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	13082.093134901585	41.84126116470716
URS0000005270_9606:rRNA:Homo_sapiens	29.0	327.0	81.75	52328.37253960634	167.36504465882865	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	13082.093134901585	41.84126116470716
URS0000005270_9606:rRNA:Homo_sapiens	29.0	327.0	81.75	52328.37253960634	167.36504465882865	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	13082.093134901585	41.84126116470716
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	23.0	309.0	309.0	49447.91166586654	158.15228990696653	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	49447.91166586654	158.15228990696653
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	5660.905744919187	18.105622185951265
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	5660.905744919187	18.105622185951265
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	5660.905744919187	18.105622185951265
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	5660.905744919187	18.105622185951265
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	5660.905744919187	18.105622185951265
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	5660.905744919187	18.105622185951265
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	5660.905744919187	18.105622185951265
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	37.0	283.0	35.375	45287.245959353495	144.84497748761012	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	5660.905744919187	18.105622185951265
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	33.0	230.0	110.88888888888889	36805.888942230755	117.71853294046052	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	17745.06143205135	56.75511877999014
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	38.0	169.0	28.939393939393927	27044.327092334774	86.49753072581665	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	4631.043997342603	14.81175216839786
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	38.0	169.0	28.939393939393927	27044.327092334774	86.49753072581665	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	4631.043997342603	14.81175216839786
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	38.0	169.0	28.939393939393945	27044.327092334774	86.49753072581665	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	4631.0439973426055	14.811752168397868
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	28.0	160.0	31.999999999999996	25604.096655464873	81.89115334988558	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	5120.819331092974	16.378230669977114
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	28.0	160.0	31.999999999999996	25604.096655464873	81.89115334988558	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	5120.819331092974	16.378230669977114
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	28.0	160.0	31.999999999999996	25604.096655464873	81.89115334988558	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	5120.819331092974	16.378230669977114
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	28.0	160.0	31.999999999999996	25604.096655464873	81.89115334988558	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	5120.819331092974	16.378230669977114
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	28.0	160.0	31.999999999999996	25604.096655464873	81.89115334988558	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	5120.819331092974	16.378230669977114
