name	unique reads 32151691_EXO_S25 32151691_EXO_S25	32151691_EXO_S25	32151691_EXO_S25 (mult. map. adj.)	32151691_EXO_S2532151691_EXO_S25(lib)	32151691_EXO_S2532151691_EXO_S25(total)	coordinateString 32151691_EXO_S25 32151691_EXO_S25	32151691_EXO_S25 (lib)	32151691_EXO_S25 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	27547.9803228712	78.61001051824087
URS00000A5ABE_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	27547.9803228712	78.61001051824087
URS000003B35A_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	27547.9803228712	78.61001051824087
URS000003B35A_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	27547.9803228712	78.61001051824087
URS000008D842_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	27547.9803228712	78.61001051824087
URS000005D9C4_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	27547.9803228712	78.61001051824087
URS0000086682_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	27547.9803228712	78.61001051824087
URS0000086682_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	27547.9803228712	78.61001051824087
URS000008D842_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	27547.9803228712	78.61001051824087
URS0000086682_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	27547.9803228712	78.61001051824087
URS00000A5ABE_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	27547.9803228712	78.61001051824087
URS000008D842_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	27547.9803228712	78.61001051824087
URS000003B35A_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	27547.9803228712	78.61001051824087
URS000005D9C4_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	27547.9803228712	78.61001051824087
URS00000A5ABE_9606:rRNA:Homo_sapiens	220.0	1988.0	132.53333333333336	413219.704843068	1179.1501577736128	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	27547.9803228712	78.61001051824087
